X	Y
0	61.810
1	60.810
2	61.063
3	61.270
4	57.794
5	61.794
6	60.698
7	60.444
8	60.095
9	61.889
10	61.349
11	61.254
12	59.889
13	59.206
14	60.524
15	60.397
16	59.857
17	61.762
18	63.016
19	60.603
20	59.762
21	61.730
22	60.270
23	60.984
24	63.921
25	61.810
26	62.746
27	60.984
28	60.762
29	61.825
30	64.381
31	63.302
32	62.175
33	63.349
34	64.397
35	67.222
36	63.921
37	63.492
38	63.825
39	64.460
40	65.810
41	66.571
42	68.778
43	68.317
44	71.349
45	70.079
46	77.508
47	79.984
48	81.762
49	84.873
50	92.048
51	98.000
52	106.238
53	119.397
54	135.952
55	152.778
56	169.302
57	181.175
58	193.143
59	201.873
60	205.778
61	209.984
62	206.159
63	198.159
64	180.857
65	158.111
66	123.825
67	93.952
68	70.127
69	61.032
70	61.254
71	59.349
72	60.873
73	64.810
74	67.841
75	69.143
76	72.524
77	80.333
78	87.175
79	97.714
80	109.000
81	119.984
82	129.460
83	139.413
84	146.905
85	150.032
86	150.873
87	150.429
88	141.841
89	130.000
90	109.302
91	83.778
92	65.762
93	56.032
94	52.540
95	51.683
96	52.079
97	50.825
98	48.873
99	50.381
100	48.508
101	50.111
102	48.032
103	49.952
104	50.111
105	51.095
106	49.000
107	50.111
108	48.349
109	48.556
110	49.635
111	51.476
112	51.111
113	51.635
114	49.063
115	49.587
116	50.698
117	47.556
118	48.952
119	53.778
120	54.095
121	56.381
122	58.683
123	63.333
124	67.873
125	70.476
126	72.540
127	71.381
128	69.667
129	63.651
130	61.381
131	55.841
132	52.032
133	47.778
134	44.810
135	46.698
136	43.143
137	45.778
138	44.206
139	44.524
140	44.698
141	45.000
142	43.921
143	41.651
144	41.810
145	44.143
146	44.413
147	44.571
148	44.921
149	45.540
150	44.984
151	45.746
152	46.524
153	51.032
154	53.079
155	54.873
156	55.841
157	58.810
158	57.619
159	57.984
160	54.190
161	52.365
162	48.492
163	46.016
164	40.730
165	42.063
166	43.651
167	41.524
168	39.492
169	41.016
170	38.857
171	40.762
172	40.889
173	40.492
174	42.905
175	41.698
176	40.905
177	41.381
178	38.651
179	40.984
180	40.254
181	36.873
182	40.111
183	39.159
184	37.952
185	39.635
186	39.127
187	37.095
188	39.651
189	38.714
190	39.746
191	39.190
192	40.730
193	35.921
194	36.952
195	39.524
196	39.063
197	38.333
198	35.317
199	40.651
200	38.508
