X	Y
0	62.683
1	61.651
2	63.381
3	64.413
4	62.683
5	64.175
6	62.000
7	64.635
8	64.651
9	62.413
10	61.492
11	61.841
12	61.698
13	61.968
14	62.476
15	62.810
16	62.254
17	64.048
18	63.778
19	65.683
20	65.841
21	64.143
22	63.714
23	65.698
24	65.254
25	64.667
26	64.810
27	66.079
28	65.825
29	67.349
30	66.651
31	66.190
32	66.937
33	66.476
34	66.524
35	68.349
36	68.746
37	69.825
38	69.317
39	70.889
40	71.270
41	73.397
42	74.206
43	77.190
44	79.444
45	80.222
46	84.254
47	86.603
48	88.587
49	94.857
50	100.206
51	110.508
52	124.619
53	137.667
54	159.444
55	177.048
56	190.841
57	204.000
58	213.333
59	219.635
60	224.635
61	224.587
62	221.603
63	210.714
64	184.381
65	139.683
66	96.635
67	71.222
68	63.190
69	65.111
70	65.238
71	69.270
72	67.286
73	72.095
74	76.635
75	80.143
76	90.778
77	100.778
78	112.984
79	127.429
80	137.841
81	150.333
82	160.365
83	167.349
84	170.937
85	169.556
86	161.810
87	140.794
88	108.000
89	75.460
90	57.571
91	54.317
92	53.063
93	53.825
94	54.016
95	53.460
96	54.397
97	52.048
98	52.127
99	53.349
100	50.206
101	50.635
102	52.206
103	52.762
104	52.317
105	50.460
106	51.524
107	52.571
108	49.683
109	51.048
110	50.413
111	52.286
112	50.540
113	53.349
114	52.651
115	52.063
116	55.000
117	52.873
118	56.905
119	57.365
120	60.698
121	61.159
122	63.937
123	60.730
124	61.365
125	57.857
126	54.651
127	54.683
128	49.651
129	49.127
130	49.286
131	48.032
132	47.444
133	47.794
134	46.730
135	46.714
136	46.730
137	46.651
138	48.397
139	45.270
140	46.111
141	46.127
142	45.603
143	46.159
144	46.238
145	44.508
146	44.651
147	45.508
148	48.429
149	50.127
150	47.429
151	52.079
152	51.206
153	49.952
154	51.714
155	48.460
156	45.206
157	46.365
158	43.968
159	43.825
160	44.921
161	43.556
162	43.444
163	43.968
164	42.587
165	41.127
166	42.190
167	40.429
168	42.746
169	42.857
170	41.810
171	41.460
172	42.159
173	41.460
174	41.317
175	41.111
176	41.873
177	42.048
178	40.079
179	42.857
180	42.444
181	43.524
182	41.381
183	38.381
184	42.333
185	41.508
186	40.476
187	38.206
188	40.921
189	40.270
190	37.381
191	41.984
192	37.286
193	40.619
194	39.381
195	40.571
196	42.270
197	39.095
198	38.603
199	37.952
200	39.698
