X	Y
0	63.127
1	64.587
2	63.937
3	64.730
4	63.159
5	65.619
6	64.333
7	63.746
8	64.365
9	64.333
10	61.286
11	63.349
12	64.587
13	62.159
14	65.063
15	64.302
16	65.254
17	65.889
18	66.048
19	64.841
20	63.333
21	64.349
22	66.016
23	67.810
24	66.841
25	66.587
26	63.619
27	65.270
28	66.873
29	66.079
30	66.619
31	66.714
32	68.968
33	68.317
34	69.381
35	67.460
36	67.778
37	69.175
38	68.492
39	71.349
40	71.540
41	71.810
42	73.730
43	75.444
44	75.302
45	77.222
46	80.921
47	83.429
48	88.984
49	91.873
50	101.206
51	112.222
52	127.921
53	142.381
54	157.619
55	171.206
56	186.587
57	197.000
58	207.429
59	214.000
60	219.016
61	218.508
62	217.000
63	209.095
64	195.190
65	172.365
66	139.587
67	101.937
68	74.508
69	65.540
70	63.905
71	63.778
72	65.063
73	68.286
74	68.651
75	76.508
76	85.127
77	93.683
78	104.571
79	115.413
80	128.032
81	139.921
82	149.016
83	156.714
84	161.667
85	163.302
86	162.571
87	156.810
88	143.413
89	121.635
90	95.921
91	68.841
92	57.063
93	53.286
94	52.810
95	52.635
96	54.746
97	52.095
98	51.095
99	54.540
100	51.841
101	53.365
102	50.381
103	52.444
104	52.619
105	50.429
106	50.397
107	52.683
108	51.810
109	51.302
110	50.397
111	52.333
112	50.984
113	50.952
114	52.238
115	50.952
116	49.333
117	51.238
118	53.413
119	52.302
120	53.206
121	57.048
122	56.429
123	56.603
124	55.619
125	57.349
126	54.556
127	54.730
128	51.333
129	50.825
130	47.349
131	47.571
132	49.556
133	48.175
134	48.714
135	46.873
136	47.032
137	45.048
138	46.587
139	45.206
140	45.810
141	43.270
142	44.175
143	44.270
144	46.127
145	45.810
146	45.794
147	45.952
148	46.317
149	47.825
150	46.508
151	48.270
152	46.683
153	48.651
154	47.587
155	48.063
156	46.825
157	46.762
158	46.222
159	43.746
160	43.365
161	44.143
162	45.698
163	43.254
164	42.381
165	44.429
166	45.968
167	41.746
168	44.460
169	40.524
170	41.651
171	39.825
172	44.079
173	41.571
174	41.524
175	43.365
176	41.698
177	41.667
178	41.381
179	40.079
180	41.222
181	40.143
182	41.667
183	39.825
184	40.857
185	39.952
186	42.127
187	38.905
188	40.206
189	40.159
190	40.000
191	40.556
192	41.508
193	42.302
194	38.778
195	39.095
196	40.270
197	38.175
198	42.571
199	38.714
200	40.127
