X	Y
0	64.714
1	64.857
2	62.810
3	62.032
4	63.095
5	61.444
6	61.825
7	62.413
8	62.349
9	63.635
10	60.524
11	63.111
12	62.460
13	62.492
14	64.270
15	63.524
16	63.365
17	64.000
18	61.079
19	61.698
20	63.429
21	62.905
22	61.556
23	63.905
24	64.937
25	62.032
26	65.333
27	62.222
28	63.333
29	63.079
30	65.079
31	64.222
32	66.667
33	67.524
34	65.810
35	66.016
36	67.476
37	68.111
38	65.905
39	68.873
40	68.651
41	66.635
42	68.937
43	70.333
44	70.651
45	73.063
46	75.857
47	78.508
48	81.952
49	85.508
50	90.270
51	96.556
52	109.302
53	124.222
54	143.206
55	162.095
56	179.286
57	192.952
58	204.873
59	213.270
60	216.190
61	217.032
62	214.000
63	202.190
64	178.730
65	142.730
66	99.333
67	69.952
68	63.143
69	60.524
70	57.841
71	61.683
72	62.333
73	66.429
74	68.778
75	76.159
76	84.143
77	95.952
78	106.984
79	120.317
80	131.619
81	143.254
82	152.254
83	157.587
84	158.683
85	159.492
86	148.476
87	127.238
88	96.857
89	68.873
90	57.794
91	51.000
92	51.810
93	52.968
94	49.587
95	51.841
96	51.984
97	52.524
98	49.778
99	51.381
100	51.381
101	50.921
102	50.667
103	49.952
104	48.159
105	49.889
106	48.349
107	49.651
108	51.206
109	52.302
110	49.460
111	50.524
112	49.937
113	46.127
114	50.222
115	50.794
116	51.286
117	53.079
118	57.286
119	59.063
120	64.667
121	68.270
122	66.984
123	70.968
124	64.222
125	63.333
126	59.127
127	52.508
128	48.444
129	46.111
130	45.032
131	45.778
132	45.222
133	46.444
134	46.603
135	46.587
136	45.048
137	47.095
138	43.889
139	45.905
140	44.794
141	43.159
142	46.540
143	44.317
144	44.857
145	43.762
146	43.746
147	46.937
148	51.730
149	50.905
150	53.286
151	54.143
152	56.984
153	56.651
154	52.619
155	51.921
156	46.873
157	46.000
158	43.270
159	42.556
160	43.889
161	41.714
162	41.032
163	38.984
164	42.556
165	41.317
166	41.079
167	43.381
168	40.667
169	39.778
170	42.825
171	40.905
172	39.556
173	38.365
174	40.556
175	39.667
176	41.095
177	38.889
178	40.333
179	40.492
180	38.667
181	41.079
182	38.968
183	38.032
184	39.667
185	38.063
186	38.794
187	39.794
188	40.222
189	40.508
190	37.873
191	39.032
192	38.794
193	40.095
194	39.333
195	38.302
196	37.683
197	39.873
198	39.143
199	37.492
200	37.556
