X	Y
0	63.033
1	62.267
2	62.367
3	62.300
4	60.333
5	63.700
6	62.300
7	65.900
8	67.167
9	64.200
10	64.233
11	64.500
12	64.033
13	64.667
14	67.867
15	62.033
16	61.533
17	61.133
18	62.267
19	60.967
20	64.967
21	63.633
22	62.500
23	60.067
24	66.433
25	66.833
26	64.367
27	64.400
28	65.033
29	65.833
30	69.200
31	66.233
32	65.767
33	66.000
34	66.600
35	65.100
36	67.600
37	69.833
38	70.100
39	69.633
40	68.967
41	65.500
42	68.900
43	71.833
44	74.067
45	77.600
46	79.667
47	80.100
48	87.133
49	94.467
50	101.700
51	116.633
52	126.467
53	142.667
54	157.000
55	171.700
56	185.967
57	195.967
58	203.400
59	212.433
60	213.533
61	210.400
62	209.800
63	203.300
64	190.667
65	167.833
66	144.567
67	113.567
68	90.700
69	72.033
70	66.133
71	66.400
72	64.167
73	68.767
74	65.867
75	71.667
76	83.267
77	86.500
78	97.367
79	106.133
80	118.733
81	128.500
82	136.167
83	144.833
84	149.833
85	155.033
86	157.467
87	157.200
88	151.767
89	139.300
90	125.200
91	107.833
92	88.667
93	68.967
94	59.900
95	51.333
96	56.433
97	50.733
98	53.000
99	53.067
100	56.400
101	59.033
102	51.567
103	54.633
104	53.367
105	53.833
106	51.933
107	54.033
108	56.667
109	53.167
110	52.967
111	53.667
112	53.700
113	54.200
114	50.200
115	50.733
116	52.633
117	50.433
118	54.667
119	48.267
120	50.167
121	47.567
122	52.767
123	50.500
124	51.233
125	52.467
126	50.600
127	52.967
128	49.833
129	47.367
130	50.233
131	52.100
132	48.100
133	47.400
134	49.167
135	49.400
136	50.033
137	54.633
138	48.267
139	48.533
140	49.633
141	48.700
142	48.233
143	46.800
144	44.900
145	48.933
146	47.667
147	46.667
148	47.833
149	45.833
150	50.367
151	50.033
152	49.733
153	46.800
154	45.500
155	46.267
156	47.233
157	42.367
158	46.200
159	46.433
160	44.933
161	44.600
162	45.733
163	45.800
164	42.933
165	43.300
166	44.967
167	44.433
168	47.600
169	47.733
170	42.967
171	44.133
172	43.333
173	44.367
174	46.533
175	49.967
176	49.100
177	47.633
178	45.133
179	45.067
180	40.500
181	42.833
182	42.633
183	43.267
184	41.267
185	39.700
186	43.233
187	44.533
188	41.267
189	41.933
190	40.467
191	42.167
192	44.733
193	41.100
194	43.533
195	44.067
196	43.700
197	42.867
198	41.433
199	42.367
200	44.133
