X	Y
0	0.459411
1	0.452842
2	0.454550
3	0.452080
4	0.452220
5	0.452865
6	0.452854
7	0.454390
8	0.454484
9	0.454443
10	0.456076
11	0.451508
12	0.451741
13	0.452994
14	0.452294
15	0.453724
16	0.452938
17	0.450853
18	0.454835
19	0.452315
20	0.450146
21	0.450153
22	0.452230
23	0.454318
24	0.458831
25	0.454646
26	0.455457
27	0.455862
28	0.455720
29	0.462251
30	0.459990
31	0.458564
32	0.459655
33	0.460160
34	0.463342
35	0.467039
36	0.468443
37	0.475239
38	0.482089
39	0.492012
40	0.502502
41	0.522036
42	0.544629
43	0.582521
44	0.634211
45	0.692331
46	0.745955
47	0.790236
48	0.821094
49	0.840325
50	0.850977
51	0.850833
52	0.842161
53	0.825717
54	0.784209
55	0.676091
56	0.499344
57	0.450639
58	0.446214
59	0.445904
60	0.445526
61	0.443196
62	0.447358
63	0.455414
64	0.462314
65	0.471833
66	0.491111
67	0.522745
68	0.555119
69	0.593634
70	0.627344
71	0.660702
72	0.687414
73	0.702262
74	0.705618
75	0.703165
76	0.676375
77	0.609025
78	0.493052
79	0.427553
80	0.424998
81	0.423261
82	0.415937
83	0.417856
84	0.417799
85	0.418602
86	0.416890
87	0.418232
88	0.418328
89	0.417304
90	0.410125
91	0.412825
92	0.415560
93	0.416560
94	0.418575
95	0.416844
96	0.413380
97	0.417598
98	0.420399
99	0.417397
100	0.415571
101	0.416387
102	0.416844
103	0.419231
104	0.417700
105	0.418255
106	0.419688
107	0.423359
108	0.420802
109	0.431600
110	0.435481
111	0.440777
112	0.446544
113	0.445769
114	0.444765
115	0.438346
116	0.429740
117	0.424683
118	0.420368
119	0.414643
120	0.409612
121	0.409843
122	0.409032
123	0.408154
124	0.411129
125	0.404670
126	0.405622
127	0.406244
128	0.406074
129	0.406178
130	0.405922
131	0.405070
132	0.410522
133	0.403430
134	0.413024
135	0.410404
136	0.410884
137	0.417503
138	0.418740
139	0.427985
140	0.427078
141	0.427659
142	0.434075
143	0.431366
144	0.431119
145	0.429974
146	0.422910
147	0.421133
148	0.419406
149	0.415684
150	0.411905
151	0.412907
152	0.414195
153	0.407442
154	0.409757
155	0.410555
156	0.411648
157	0.416541
158	0.412965
159	0.414079
160	0.414032
161	0.412264
162	0.406202
163	0.406609
164	0.408261
165	0.406077
166	0.410636
167	0.407834
168	0.409429
169	0.410506
170	0.407179
171	0.406031
172	0.403541
173	0.401575
174	0.403526
175	0.402447
176	0.403344
177	0.404198
178	0.407909
179	0.407365
180	0.406571
181	0.403107
182	0.402710
183	0.408658
184	0.406832
185	0.402793
186	0.400839
187	0.401849
188	0.402801
189	0.401356
190	0.405867
191	0.402160
192	0.401720
193	0.401816
194	0.405986
195	0.400284
196	0.407389
197	0.406930
198	0.404333
199	0.401227
200	0.401012
