X	Y
0	0.446102
1	0.445443
2	0.444995
3	0.443915
4	0.443115
5	0.442855
6	0.439545
7	0.442429
8	0.444874
9	0.442681
10	0.439957
11	0.445215
12	0.449006
13	0.446046
14	0.444288
15	0.445028
16	0.440248
17	0.448174
18	0.441381
19	0.444380
20	0.443044
21	0.440820
22	0.442247
23	0.445482
24	0.444815
25	0.442352
26	0.447317
27	0.450011
28	0.448374
29	0.453142
30	0.453262
31	0.451944
32	0.458865
33	0.459877
34	0.463951
35	0.468123
36	0.474399
37	0.480690
38	0.493286
39	0.509186
40	0.524227
41	0.546674
42	0.585166
43	0.627478
44	0.673993
45	0.721371
46	0.762385
47	0.792731
48	0.812400
49	0.826635
50	0.830491
51	0.825032
52	0.812058
53	0.787962
54	0.740995
55	0.641025
56	0.503042
57	0.445577
58	0.438971
59	0.438710
60	0.436531
61	0.432723
62	0.444606
63	0.448740
64	0.459680
65	0.479146
66	0.495193
67	0.514436
68	0.550236
69	0.573295
70	0.606699
71	0.636046
72	0.662372
73	0.680321
74	0.684824
75	0.686166
76	0.671193
77	0.636378
78	0.576026
79	0.499291
80	0.432712
81	0.419163
82	0.412579
83	0.414177
84	0.407234
85	0.410944
86	0.407211
87	0.406269
88	0.408243
89	0.407270
90	0.405570
91	0.408226
92	0.410899
93	0.406634
94	0.407623
95	0.407205
96	0.407112
97	0.409038
98	0.409733
99	0.404087
100	0.403854
101	0.405178
102	0.400310
103	0.400492
104	0.403787
105	0.400195
106	0.404095
107	0.400873
108	0.402591
109	0.404690
110	0.406448
111	0.411494
112	0.409967
113	0.415999
114	0.414916
115	0.412501
116	0.411852
117	0.406814
118	0.405556
119	0.404691
120	0.398322
121	0.392765
122	0.395350
123	0.390488
124	0.391126
125	0.388272
126	0.389378
127	0.393516
128	0.384870
129	0.385491
130	0.391020
131	0.385925
132	0.387306
133	0.387775
134	0.392246
135	0.390645
136	0.387950
137	0.389464
138	0.387039
139	0.391088
140	0.394636
141	0.394737
142	0.397392
143	0.393625
144	0.398378
145	0.398434
146	0.399656
147	0.399781
148	0.396928
149	0.397962
150	0.395854
151	0.391173
152	0.391875
153	0.394324
154	0.389153
155	0.390807
156	0.388640
157	0.387236
158	0.391292
159	0.386222
160	0.388077
161	0.383541
162	0.385222
163	0.384815
164	0.383798
165	0.387519
166	0.379363
167	0.381934
168	0.380644
169	0.382542
170	0.382364
171	0.384319
172	0.380848
173	0.382100
174	0.381365
175	0.384689
176	0.381527
177	0.385530
178	0.381174
179	0.382946
180	0.384406
181	0.380269
182	0.381848
183	0.382346
184	0.380782
185	0.375411
186	0.382369
187	0.381484
188	0.379944
189	0.380720
190	0.377156
191	0.377390
192	0.379561
193	0.376959
194	0.377602
195	0.376253
196	0.378892
197	0.377184
198	0.377340
199	0.374230
200	0.374037
