X	Y
0	94.807
1	96.421
2	93.772
3	94.263
4	95.193
5	93.825
6	94.719
7	93.982
8	95.509
9	95.421
10	95.088
11	94.070
12	96.193
13	93.333
14	97.000
15	95.895
16	97.842
17	93.105
18	94.246
19	95.877
20	93.982
21	94.860
22	96.649
23	96.281
24	95.754
25	95.544
26	95.842
27	97.193
28	95.825
29	97.351
30	97.228
31	98.228
32	96.404
33	99.088
34	99.614
35	100.105
36	100.246
37	102.579
38	104.509
39	103.140
40	107.070
41	105.842
42	110.246
43	111.561
44	113.193
45	116.667
46	122.544
47	130.632
48	139.509
49	153.035
50	172.105
51	188.140
52	203.737
53	216.912
54	224.596
55	227.684
56	228.702
57	223.211
58	209.596
59	180.211
60	139.456
61	107.807
62	100.140
63	97.263
64	96.649
65	98.860
66	100.228
67	104.807
68	107.930
69	117.737
70	129.421
71	142.281
72	155.439
73	168.246
74	178.825
75	184.228
76	188.579
77	185.825
78	177.246
79	160.368
80	131.474
81	100.825
82	89.228
83	86.509
84	84.421
85	84.386
86	85.404
87	86.912
88	86.123
89	86.053
90	86.877
91	85.509
92	86.649
93	84.509
94	84.825
95	85.544
96	87.088
97	85.789
98	86.912
99	85.860
100	85.281
101	87.053
102	90.421
103	90.702
104	94.456
105	95.421
106	98.544
107	103.368
108	106.789
109	106.754
110	105.456
111	102.386
112	99.404
113	93.175
114	88.070
115	84.105
116	84.404
117	82.596
118	85.456
119	79.404
120	83.579
121	83.070
122	81.965
123	83.333
124	83.053
125	83.158
126	81.842
127	82.035
128	81.702
129	83.561
130	85.474
131	87.509
132	89.719
133	91.877
134	92.737
135	95.070
136	95.246
137	94.737
138	89.491
139	87.561
140	86.211
141	82.474
142	81.123
143	79.105
144	80.930
145	78.561
146	78.368
147	77.579
148	79.053
149	79.789
150	78.807
151	77.175
152	79.000
153	76.351
154	77.281
155	77.912
156	76.754
157	75.719
158	78.298
159	78.596
160	77.632
161	77.754
162	77.526
163	76.947
164	76.456
165	77.667
166	78.123
167	77.404
168	77.825
169	76.772
170	77.632
171	75.912
172	76.825
173	76.070
174	76.842
175	76.404
176	76.825
177	77.035
178	75.544
179	74.807
180	76.421
181	77.404
182	75.684
183	75.316
184	75.070
185	75.000
186	74.789
187	77.000
188	76.228
189	75.544
190	76.596
191	75.860
192	75.088
193	71.754
194	75.719
195	75.579
196	74.807
197	75.719
198	75.912
199	75.702
200	76.088
