X	Y
0	107.793
1	105.069
2	108.741
3	105.621
4	104.741
5	105.862
6	105.586
7	104.845
8	104.190
9	103.431
10	105.741
11	102.397
12	106.190
13	102.966
14	104.552
15	105.431
16	106.638
17	105.983
18	105.293
19	104.569
20	106.690
21	103.552
22	106.948
23	104.793
24	105.862
25	106.707
26	106.224
27	105.379
28	105.759
29	106.103
30	107.155
31	106.276
32	108.259
33	107.793
34	108.879
35	108.379
36	108.690
37	110.172
38	110.328
39	109.034
40	110.966
41	111.310
42	113.293
43	117.431
44	117.138
45	121.414
46	123.707
47	132.879
48	143.017
49	158.241
50	178.224
51	196.190
52	211.448
53	222.362
54	232.345
55	235.621
56	237.241
57	235.241
58	224.983
59	201.069
60	159.931
61	124.138
62	111.810
63	107.690
64	107.500
65	107.379
66	108.379
67	114.345
68	119.724
69	129.052
70	139.431
71	155.276
72	167.500
73	179.379
74	190.845
75	196.069
76	198.310
77	195.534
78	182.845
79	154.724
80	119.724
81	99.983
82	93.621
83	94.224
84	94.534
85	95.569
86	92.052
87	92.690
88	92.741
89	92.914
90	93.621
91	92.707
92	93.552
93	94.362
94	92.517
95	93.534
96	93.914
97	94.690
98	91.810
99	93.310
100	92.000
101	93.586
102	91.500
103	94.966
104	93.379
105	94.172
106	94.810
107	99.069
108	99.638
109	101.845
110	102.655
111	100.293
112	100.983
113	96.810
114	95.552
115	95.052
116	90.241
117	89.845
118	90.431
119	89.483
120	89.810
121	91.017
122	89.293
123	86.862
124	87.345
125	87.586
126	88.017
127	89.069
128	89.931
129	88.931
130	89.397
131	88.379
132	88.241
133	87.966
134	91.207
135	92.414
136	93.534
137	92.776
138	93.966
139	92.517
140	91.172
141	86.897
142	88.914
143	89.414
144	87.069
145	84.052
146	83.259
147	87.103
148	84.810
149	85.121
150	85.362
151	86.121
152	82.931
153	85.345
154	83.966
155	83.086
156	84.690
157	83.534
158	83.621
159	82.017
160	82.103
161	83.466
162	81.966
163	83.621
164	82.586
165	82.569
166	83.310
167	83.310
168	82.638
169	82.759
170	83.655
171	83.121
172	83.621
173	81.224
174	83.207
175	83.517
176	82.121
177	80.034
178	81.034
179	84.241
180	82.241
181	81.259
182	82.776
183	81.241
184	83.362
185	84.879
186	79.672
187	82.793
188	81.724
189	83.034
190	82.241
191	83.845
192	80.517
193	82.172
194	81.052
195	80.483
196	80.810
197	80.310
198	81.328
199	80.552
200	80.534
