X	Y
0	104.949
1	106.678
2	104.407
3	106.695
4	108.407
5	107.814
6	107.746
7	106.271
8	105.559
9	106.186
10	105.712
11	106.305
12	107.102
13	104.525
14	106.593
15	106.627
16	106.898
17	106.847
18	102.712
19	106.797
20	105.017
21	106.814
22	105.864
23	104.814
24	106.153
25	107.034
26	105.864
27	106.119
28	106.983
29	107.458
30	107.475
31	107.915
32	108.932
33	110.102
34	109.763
35	110.593
36	111.915
37	109.695
38	110.220
39	112.085
40	112.085
41	112.271
42	115.932
43	118.814
44	120.254
45	127.661
46	132.102
47	142.186
48	151.373
49	165.542
50	177.559
51	193.475
52	206.407
53	216.898
54	221.932
55	225.695
56	222.237
57	212.492
58	192.763
59	164.424
60	130.847
61	111.203
62	107.000
63	104.678
64	106.322
65	107.305
66	110.610
67	112.627
68	119.525
69	124.153
70	132.085
71	144.254
72	156.831
73	167.068
74	173.831
75	180.407
76	183.254
77	182.644
78	174.983
79	158.356
80	133.678
81	111.068
82	101.034
83	97.051
84	97.983
85	96.898
86	97.627
87	98.220
88	100.034
89	97.610
90	97.593
91	99.966
92	96.949
93	99.678
94	98.356
95	98.424
96	100.034
97	99.407
98	99.373
99	100.593
100	99.966
101	100.966
102	102.424
103	103.271
104	106.559
105	110.441
106	113.237
107	116.780
108	123.373
109	126.831
110	135.051
111	136.441
112	137.000
113	135.644
114	131.797
115	125.932
116	118.492
117	111.864
118	104.271
119	99.712
120	97.288
121	94.593
122	92.203
123	93.441
124	92.237
125	94.881
126	93.271
127	92.966
128	92.898
129	94.627
130	94.831
131	93.847
132	97.288
133	98.169
134	98.763
135	105.508
136	107.169
137	111.186
138	113.390
139	115.864
140	115.881
141	116.576
142	114.254
143	108.051
144	103.661
145	101.847
146	96.034
147	92.508
148	90.017
149	88.593
150	88.797
151	89.254
152	89.085
153	90.339
154	87.475
155	89.949
156	89.136
157	86.305
158	89.339
159	87.847
160	87.559
161	86.508
162	88.644
163	86.932
164	85.034
165	87.356
166	87.542
167	87.475
168	87.525
169	86.441
170	86.864
171	86.339
172	84.729
173	88.153
174	87.407
175	88.390
176	84.661
177	86.831
178	85.949
179	86.644
180	85.017
181	85.644
182	86.153
183	84.915
184	85.508
185	84.153
186	87.932
187	84.729
188	86.017
189	85.017
190	85.373
191	86.339
192	85.068
193	85.169
194	86.525
195	83.627
196	85.559
197	87.254
198	86.288
199	84.305
200	85.576
