X	Y
0	104.810
1	105.017
2	107.328
3	105.397
4	104.138
5	105.293
6	106.017
7	103.259
8	104.914
9	104.914
10	105.569
11	103.552
12	104.259
13	104.793
14	104.793
15	105.603
16	104.448
17	106.276
18	103.776
19	103.603
20	103.690
21	104.000
22	104.569
23	102.707
24	104.810
25	104.914
26	105.879
27	105.224
28	105.121
29	105.707
30	105.966
31	107.500
32	105.603
33	106.379
34	106.724
35	108.448
36	109.879
37	109.466
38	113.466
39	110.397
40	113.948
41	114.034
42	115.948
43	120.155
44	123.328
45	129.052
46	136.552
47	146.690
48	160.414
49	177.276
50	193.207
51	210.207
52	222.379
53	231.052
54	236.776
55	237.172
56	233.672
57	227.241
58	207.534
59	171.603
60	123.466
61	103.500
62	101.293
63	100.310
64	101.103
65	104.776
66	109.862
67	113.862
68	124.431
69	135.483
70	149.017
71	162.466
72	174.241
73	185.897
74	193.897
75	197.966
76	200.310
77	193.621
78	175.862
79	144.621
80	107.759
81	96.431
82	94.517
83	92.500
84	93.431
85	92.759
86	94.086
87	95.966
88	94.759
89	92.707
90	93.776
91	93.690
92	93.431
93	93.466
94	94.276
95	92.741
96	93.914
97	94.431
98	94.741
99	94.914
100	94.293
101	94.534
102	91.448
103	92.414
104	93.086
105	93.414
106	94.603
107	97.224
108	98.879
109	98.293
110	100.190
111	98.569
112	96.414
113	93.103
114	96.483
115	93.621
116	92.448
117	89.638
118	90.069
119	88.931
120	89.741
121	90.793
122	89.793
123	86.741
124	88.431
125	89.810
126	87.724
127	89.103
128	90.448
129	90.448
130	90.500
131	89.224
132	88.052
133	89.017
134	88.655
135	90.948
136	93.293
137	94.534
138	95.172
139	92.776
140	92.000
141	88.379
142	87.948
143	85.897
144	86.552
145	88.155
146	87.362
147	88.828
148	86.672
149	87.690
150	87.224
151	85.448
152	85.741
153	83.879
154	85.862
155	86.638
156	86.276
157	86.207
158	87.276
159	85.276
160	85.983
161	84.621
162	85.483
163	84.466
164	85.638
165	86.672
166	83.793
167	85.121
168	86.724
169	84.534
170	85.241
171	84.172
172	84.483
173	84.638
174	84.534
175	85.000
176	84.948
177	83.241
178	84.069
179	85.500
180	83.276
181	86.534
182	85.069
183	83.155
184	86.310
185	81.793
186	82.931
187	84.931
188	83.379
189	82.276
190	83.569
191	84.121
192	83.052
193	84.000
194	82.172
195	85.345
196	83.276
197	83.034
198	81.328
199	82.103
200	83.293
