X	Y
0	110.717
1	109.283
2	108.700
3	107.517
4	108.433
5	108.833
6	108.767
7	109.250
8	109.350
9	106.817
10	108.600
11	110.400
12	109.067
13	107.500
14	106.283
15	109.833
16	108.183
17	105.783
18	108.233
19	106.583
20	108.250
21	108.983
22	106.883
23	108.683
24	111.750
25	108.367
26	108.517
27	109.950
28	109.100
29	110.067
30	109.067
31	110.433
32	109.200
33	110.683
34	110.117
35	112.283
36	112.083
37	110.733
38	111.083
39	111.000
40	112.433
41	112.933
42	113.050
43	114.183
44	115.133
45	120.067
46	122.833
47	128.150
48	138.900
49	153.683
50	169.083
51	186.783
52	202.417
53	213.117
54	220.467
55	225.450
56	227.350
57	225.317
58	219.750
59	207.933
60	182.933
61	146.167
62	117.467
63	106.467
64	105.817
65	107.117
66	108.367
67	109.683
68	114.850
69	120.767
70	131.617
71	146.367
72	158.967
73	172.550
74	180.950
75	186.500
76	191.633
77	193.600
78	191.717
79	179.900
80	161.383
81	127.583
82	108.133
83	97.633
84	95.633
85	95.350
86	96.350
87	96.550
88	96.533
89	96.883
90	94.017
91	96.433
92	95.700
93	96.767
94	94.167
95	94.300
96	96.283
97	97.883
98	97.617
99	94.350
100	95.950
101	96.183
102	94.333
103	94.683
104	95.050
105	97.100
106	98.433
107	102.533
108	103.783
109	106.783
110	106.150
111	108.150
112	103.233
113	103.217
114	99.550
115	97.300
116	92.900
117	93.550
118	89.967
119	90.300
120	89.667
121	91.300
122	90.233
123	88.133
124	90.767
125	87.083
126	88.233
127	90.150
128	89.517
129	89.717
130	88.667
131	89.917
132	90.333
133	93.717
134	94.183
135	94.450
136	97.617
137	98.617
138	96.800
139	94.633
140	93.200
141	88.850
142	88.917
143	86.933
144	87.933
145	85.350
146	87.750
147	86.033
148	87.017
149	86.400
150	86.067
151	85.067
152	86.183
153	84.050
154	84.517
155	84.733
156	85.600
157	84.033
158	84.450
159	83.783
160	83.700
161	82.017
162	82.650
163	83.000
164	82.633
165	84.300
166	85.517
167	82.683
168	80.750
169	83.550
170	83.533
171	81.800
172	84.750
173	82.417
174	82.967
175	82.967
176	80.467
177	81.650
178	82.217
179	81.983
180	82.767
181	81.800
182	81.400
183	81.200
184	82.983
185	80.700
186	79.850
187	80.250
188	82.600
189	81.067
190	78.783
191	81.167
192	81.550
193	80.900
194	80.667
195	82.717
196	80.667
197	79.017
198	78.917
199	79.800
200	80.900
