X	Y
0	0.441753
1	0.441342
2	0.443127
3	0.443923
4	0.439883
5	0.442727
6	0.442073
7	0.440258
8	0.447064
9	0.446758
10	0.450017
11	0.447008
12	0.443743
13	0.448959
14	0.444565
15	0.449657
16	0.451789
17	0.452861
18	0.456244
19	0.452868
20	0.454650
21	0.451529
22	0.454443
23	0.455105
24	0.461115
25	0.470387
26	0.467945
27	0.470309
28	0.470276
29	0.477562
30	0.480835
31	0.483346
32	0.489636
33	0.498344
34	0.504856
35	0.509772
36	0.527969
37	0.540596
38	0.556903
39	0.583848
40	0.610592
41	0.642981
42	0.671371
43	0.706577
44	0.738595
45	0.772755
46	0.793844
47	0.810304
48	0.817187
49	0.814952
50	0.801225
51	0.759454
52	0.700248
53	0.616285
54	0.544940
55	0.484403
56	0.454660
57	0.450610
58	0.456412
59	0.459781
60	0.462422
61	0.469634
62	0.480100
63	0.491590
64	0.513564
65	0.530306
66	0.554158
67	0.575925
68	0.598248
69	0.622206
70	0.644392
71	0.659137
72	0.660062
73	0.648097
74	0.617717
75	0.565853
76	0.506158
77	0.455497
78	0.427105
79	0.412155
80	0.414465
81	0.407462
82	0.413748
83	0.418164
84	0.416240
85	0.417464
86	0.412846
87	0.406538
88	0.407846
89	0.403403
90	0.410511
91	0.408632
92	0.404684
93	0.412627
94	0.410668
95	0.411017
96	0.409294
97	0.408088
98	0.410991
99	0.411297
100	0.406975
101	0.409314
102	0.410878
103	0.416456
104	0.414617
105	0.419926
106	0.423661
107	0.429023
108	0.429114
109	0.432195
110	0.427699
111	0.425012
112	0.426560
113	0.423148
114	0.418453
115	0.422227
116	0.419106
117	0.414730
118	0.410198
119	0.404385
120	0.400492
121	0.401051
122	0.402289
123	0.406055
124	0.397228
125	0.400473
126	0.390725
127	0.397839
128	0.395846
129	0.397500
130	0.394306
131	0.397625
132	0.392927
133	0.397503
134	0.399095
135	0.401121
136	0.396890
137	0.396055
138	0.399541
139	0.401394
140	0.400890
141	0.401141
142	0.404421
143	0.402482
144	0.400127
145	0.393962
146	0.395655
147	0.398444
148	0.390127
149	0.391928
150	0.394097
151	0.386098
152	0.391701
153	0.387503
154	0.393426
155	0.393013
156	0.392000
157	0.388840
158	0.385664
159	0.380854
160	0.387377
161	0.387272
162	0.385257
163	0.390986
164	0.387922
165	0.384575
166	0.388160
167	0.384621
168	0.382261
169	0.384406
170	0.381383
171	0.386548
172	0.385246
173	0.386732
174	0.385913
175	0.386143
176	0.384124
177	0.386095
178	0.383904
179	0.385808
180	0.389684
181	0.388574
182	0.385608
183	0.384565
184	0.379371
185	0.384814
186	0.383834
187	0.383541
188	0.385009
189	0.383500
190	0.383177
191	0.382614
192	0.375230
193	0.381940
194	0.382322
195	0.375365
196	0.380877
197	0.381640
198	0.381380
