X	Y
0	0.454226
1	0.456380
2	0.455343
3	0.454383
4	0.456370
5	0.454844
6	0.457323
7	0.457864
8	0.455644
9	0.458061
10	0.458485
11	0.460871
12	0.459135
13	0.463235
14	0.462449
15	0.461856
16	0.462089
17	0.465250
18	0.465227
19	0.465202
20	0.468576
21	0.463041
22	0.462273
23	0.466470
24	0.464532
25	0.465766
26	0.467570
27	0.471240
28	0.472493
29	0.479087
30	0.482772
31	0.482758
32	0.487490
33	0.496377
34	0.505984
35	0.507142
36	0.525184
37	0.529916
38	0.536762
39	0.550221
40	0.569173
41	0.593744
42	0.618460
43	0.653431
44	0.691791
45	0.732964
46	0.769378
47	0.801236
48	0.823818
49	0.834776
50	0.841365
51	0.830916
52	0.811795
53	0.767138
54	0.683673
55	0.577022
56	0.494258
57	0.467350
58	0.465500
59	0.464537
60	0.467938
61	0.468659
62	0.474600
63	0.485873
64	0.496532
65	0.504482
66	0.523823
67	0.547347
68	0.570069
69	0.596655
70	0.617830
71	0.648042
72	0.668150
73	0.679251
74	0.679035
75	0.669542
76	0.634452
77	0.562594
78	0.495643
79	0.451916
80	0.428776
81	0.424510
82	0.422397
83	0.425362
84	0.423421
85	0.426020
86	0.428749
87	0.422553
88	0.422132
89	0.420193
90	0.420541
91	0.412979
92	0.423407
93	0.418066
94	0.416895
95	0.418225
96	0.414943
97	0.424511
98	0.419013
99	0.420231
100	0.414385
101	0.414303
102	0.416308
103	0.415742
104	0.418272
105	0.416748
106	0.420661
107	0.418781
108	0.424021
109	0.426508
110	0.427930
111	0.431817
112	0.436407
113	0.430843
114	0.437951
115	0.432526
116	0.432938
117	0.431234
118	0.424449
119	0.419743
120	0.414700
121	0.407089
122	0.404889
123	0.402866
124	0.406589
125	0.411417
126	0.405370
127	0.399342
128	0.400354
129	0.399937
130	0.404261
131	0.406024
132	0.401712
133	0.397756
134	0.393655
135	0.401576
136	0.394697
137	0.394697
138	0.400821
139	0.399195
140	0.399695
141	0.402358
142	0.406413
143	0.412653
144	0.407565
145	0.406281
146	0.404722
147	0.412122
148	0.407848
149	0.404715
150	0.401297
151	0.395846
152	0.393028
153	0.396365
154	0.392315
155	0.389826
156	0.393074
157	0.388019
158	0.390762
159	0.386656
160	0.382068
161	0.389011
162	0.388264
163	0.386858
164	0.383880
165	0.384469
166	0.388181
167	0.390680
168	0.382351
169	0.384320
170	0.384146
171	0.383067
172	0.383582
173	0.391586
174	0.386127
175	0.382705
176	0.379879
177	0.380501
178	0.380700
179	0.385303
180	0.384135
181	0.387016
182	0.389244
183	0.382184
184	0.382320
185	0.384344
186	0.381660
187	0.379515
188	0.382553
189	0.380349
190	0.381978
191	0.383732
192	0.384034
193	0.383192
194	0.380355
195	0.384153
196	0.374551
197	0.377420
198	0.380921
