X	Y
0	0.439554
1	0.443990
2	0.441020
3	0.452905
4	0.442497
5	0.441843
6	0.449688
7	0.445042
8	0.446458
9	0.450559
10	0.454171
11	0.450862
12	0.448827
13	0.448263
14	0.456189
15	0.446713
16	0.451846
17	0.455081
18	0.452478
19	0.452060
20	0.451505
21	0.456695
22	0.457392
23	0.457127
24	0.459169
25	0.456755
26	0.457610
27	0.462502
28	0.464965
29	0.468281
30	0.469086
31	0.470897
32	0.480399
33	0.479644
34	0.489742
35	0.495619
36	0.501906
37	0.507037
38	0.520791
39	0.530810
40	0.545742
41	0.559166
42	0.584177
43	0.606454
44	0.646362
45	0.686646
46	0.730425
47	0.771078
48	0.804354
49	0.833672
50	0.849396
51	0.851956
52	0.851671
53	0.841864
54	0.819316
55	0.768976
56	0.664402
57	0.525174
58	0.460125
59	0.448964
60	0.446673
61	0.449757
62	0.458497
63	0.464151
64	0.464897
65	0.472257
66	0.483258
67	0.499296
68	0.513715
69	0.542806
70	0.555760
71	0.583077
72	0.611432
73	0.642897
74	0.666219
75	0.681591
76	0.689091
77	0.690521
78	0.674566
79	0.635253
80	0.561357
81	0.466095
82	0.427329
83	0.420313
84	0.421977
85	0.417960
86	0.421053
87	0.420843
88	0.419965
89	0.419971
90	0.420555
91	0.419811
92	0.421875
93	0.420967
94	0.423837
95	0.422361
96	0.420979
97	0.422357
98	0.422234
99	0.417717
100	0.423081
101	0.424272
102	0.423458
103	0.417109
104	0.419756
105	0.425216
106	0.419381
107	0.427026
108	0.417154
109	0.418212
110	0.418619
111	0.424020
112	0.429672
113	0.433687
114	0.435481
115	0.438252
116	0.437924
117	0.434741
118	0.431217
119	0.429954
120	0.432354
121	0.430156
122	0.426331
123	0.417802
124	0.407331
125	0.406589
126	0.408253
127	0.405269
128	0.410598
129	0.416108
130	0.422969
131	0.416946
132	0.417821
133	0.412139
134	0.410657
135	0.401083
136	0.405666
137	0.405196
138	0.402784
139	0.406400
140	0.403837
141	0.402970
142	0.404143
143	0.410225
144	0.407575
145	0.408605
146	0.419791
147	0.415600
148	0.411347
149	0.418439
150	0.419154
151	0.419589
152	0.417573
153	0.412879
154	0.404828
155	0.399258
156	0.404790
157	0.392949
158	0.396358
159	0.402024
160	0.399123
161	0.396928
162	0.398451
163	0.398936
164	0.399742
165	0.394917
166	0.398389
167	0.395923
168	0.399584
169	0.397371
170	0.402521
171	0.399011
172	0.399804
173	0.398573
174	0.401882
175	0.406950
176	0.393699
177	0.392115
178	0.388048
179	0.394179
180	0.394619
181	0.395351
182	0.388162
183	0.393551
184	0.398445
185	0.394307
186	0.391509
187	0.389728
188	0.390351
189	0.384649
190	0.388852
191	0.386258
192	0.390175
193	0.389095
194	0.389517
195	0.387745
196	0.385636
197	0.390956
198	0.382216
