X	Y
0	0.443148
1	0.445388
2	0.446465
3	0.440790
4	0.446640
5	0.444150
6	0.444975
7	0.443923
8	0.439657
9	0.442293
10	0.447772
11	0.444782
12	0.445128
13	0.442819
14	0.446732
15	0.443784
16	0.443383
17	0.443303
18	0.446970
19	0.446291
20	0.448399
21	0.445632
22	0.445003
23	0.445941
24	0.455790
25	0.457131
26	0.461823
27	0.458518
28	0.461043
29	0.462007
30	0.464986
31	0.467469
32	0.474819
33	0.480752
34	0.490130
35	0.493213
36	0.505017
37	0.516295
38	0.523695
39	0.542710
40	0.555790
41	0.571697
42	0.606071
43	0.645720
44	0.683521
45	0.728963
46	0.768914
47	0.797746
48	0.824140
49	0.833893
50	0.839201
51	0.832315
52	0.814080
53	0.778837
54	0.726553
55	0.620043
56	0.498666
57	0.447145
58	0.444242
59	0.444119
60	0.453727
61	0.456807
62	0.454108
63	0.463510
64	0.467765
65	0.467910
66	0.477591
67	0.490221
68	0.511149
69	0.535136
70	0.559720
71	0.588124
72	0.613086
73	0.632348
74	0.652846
75	0.664500
76	0.662095
77	0.650762
78	0.625562
79	0.577255
80	0.504527
81	0.441620
82	0.419270
83	0.417049
84	0.411412
85	0.420475
86	0.414777
87	0.414932
88	0.416796
89	0.416120
90	0.414897
91	0.414277
92	0.421866
93	0.418766
94	0.418155
95	0.422694
96	0.424176
97	0.421428
98	0.416128
99	0.423067
100	0.423265
101	0.422474
102	0.421267
103	0.428985
104	0.428417
105	0.430135
106	0.430939
107	0.429965
108	0.434107
109	0.435920
110	0.441753
111	0.449111
112	0.450711
113	0.464703
114	0.472197
115	0.482559
116	0.476959
117	0.477905
118	0.480763
119	0.473524
120	0.474094
121	0.464883
122	0.458348
123	0.450441
124	0.439260
125	0.425058
126	0.422435
127	0.413833
128	0.406570
129	0.413523
130	0.414075
131	0.414546
132	0.411271
133	0.404395
134	0.407163
135	0.402849
136	0.413565
137	0.410518
138	0.412206
139	0.412510
140	0.408340
141	0.413715
142	0.407493
143	0.410340
144	0.418686
145	0.418743
146	0.429522
147	0.436134
148	0.438182
149	0.446317
150	0.442854
151	0.444073
152	0.435348
153	0.436813
154	0.426828
155	0.426144
156	0.416415
157	0.414088
158	0.410274
159	0.400415
160	0.393511
161	0.391378
162	0.394924
163	0.396843
164	0.396072
165	0.397654
166	0.388856
167	0.390519
168	0.387798
169	0.388581
170	0.392086
171	0.390595
172	0.391858
173	0.391476
174	0.392966
175	0.395355
176	0.397284
177	0.385213
178	0.394325
179	0.390420
180	0.402455
181	0.393271
182	0.402164
183	0.404881
184	0.403675
185	0.404477
186	0.404316
187	0.408146
188	0.410654
189	0.412718
190	0.413753
191	0.400509
192	0.403105
193	0.392675
194	0.390990
195	0.384390
196	0.392327
197	0.391377
198	0.383900
