X	Y
0	63.246
1	63.869
2	64.902
3	65.066
4	65.770
5	66.525
6	64.525
7	65.951
8	65.426
9	64.361
10	64.508
11	64.590
12	65.803
13	67.098
14	67.180
15	64.967
16	66.590
17	66.705
18	66.033
19	67.246
20	67.131
21	66.918
22	67.984
23	67.344
24	67.721
25	68.295
26	70.246
27	68.574
28	70.180
29	70.016
30	71.082
31	70.607
32	73.049
33	71.852
34	73.689
35	73.984
36	77.607
37	77.328
38	78.492
39	76.410
40	78.164
41	78.197
42	78.639
43	79.820
44	83.721
45	89.230
46	100.525
47	114.213
48	134.311
49	153.852
50	175.262
51	192.689
52	207.115
53	218.262
54	224.836
55	226.377
56	227.426
57	223.607
58	215.869
59	200.623
60	175.098
61	138.508
62	98.754
63	74.459
64	68.279
65	67.525
66	68.377
67	68.164
68	67.852
69	67.852
70	68.607
71	71.393
72	74.934
73	81.820
74	91.213
75	100.869
76	113.443
77	125.492
78	135.590
79	145.902
80	153.705
81	157.836
82	161.525
83	160.344
84	154.361
85	141.344
86	120.098
87	93.262
88	70.131
89	62.934
90	60.459
91	61.475
92	60.475
93	60.885
94	57.967
95	58.803
96	60.066
97	58.525
98	58.279
99	59.180
100	59.787
101	58.984
102	58.180
103	58.082
104	59.770
105	59.279
106	56.852
107	59.279
108	59.426
109	59.230
110	58.656
111	58.475
112	58.557
113	58.279
114	58.279
115	60.738
116	62.164
117	63.836
118	68.033
119	72.672
120	79.902
121	89.066
122	96.738
123	102.951
124	106.869
125	108.328
126	106.590
127	100.656
128	94.639
129	82.246
130	72.508
131	62.328
132	57.098
133	55.197
134	54.672
135	54.738
136	53.541
137	53.803
138	53.279
139	52.426
140	53.066
141	52.951
142	53.033
143	51.656
144	53.475
145	52.836
146	53.639
147	53.574
148	52.180
149	53.623
150	55.213
151	56.934
152	58.639
153	61.705
154	66.049
155	69.852
156	73.869
157	75.623
158	79.016
159	77.525
160	74.902
161	71.295
162	66.279
163	61.557
164	55.787
165	54.607
166	51.033
167	50.705
168	50.525
169	50.033
170	50.033
171	51.279
172	51.705
173	50.098
174	49.885
175	50.492
176	49.787
177	51.672
178	50.246
179	50.066
180	50.738
181	48.066
182	50.066
183	49.459
184	50.770
185	51.295
186	50.836
187	50.475
188	51.066
189	49.295
190	51.361
191	49.066
192	49.656
193	48.492
194	49.869
195	49.230
196	48.820
197	48.918
198	49.721
199	49.869
200	50.525
