X	Y
0	64.508
1	64.393
2	64.754
3	64.967
4	65.639
5	63.705
6	66.475
7	64.934
8	65.967
9	66.934
10	65.328
11	68.148
12	65.328
13	65.852
14	67.607
15	67.016
16	67.344
17	65.967
18	66.754
19	67.934
20	66.967
21	68.180
22	67.869
23	66.443
24	68.000
25	68.279
26	68.426
27	68.885
28	69.049
29	69.230
30	70.869
31	69.721
32	71.705
33	71.131
34	71.672
35	73.951
36	73.984
37	75.820
38	78.639
39	80.410
40	81.852
41	84.852
42	86.279
43	89.770
44	95.049
45	105.131
46	117.492
47	133.377
48	150.869
49	167.574
50	184.820
51	199.721
52	210.754
53	219.016
54	223.885
55	225.984
56	224.311
57	218.967
58	210.148
59	194.377
60	166.574
61	125.164
62	88.066
63	70.590
64	68.230
65	69.197
66	70.033
67	71.639
68	72.984
69	75.984
70	81.213
71	90.508
72	98.361
73	111.000
74	121.279
75	131.131
76	141.049
77	149.475
78	153.934
79	160.295
80	161.557
81	160.590
82	157.279
83	144.967
84	126.426
85	97.393
86	74.279
87	61.164
88	58.689
89	56.689
90	57.049
91	56.213
92	56.328
93	56.934
94	56.623
95	56.180
96	56.262
97	57.000
98	56.803
99	55.918
100	54.639
101	57.361
102	56.475
103	56.541
104	57.869
105	55.738
106	56.131
107	58.148
108	55.820
109	56.098
110	56.623
111	55.131
112	56.885
113	57.213
114	56.836
115	58.803
116	58.902
117	60.902
118	60.967
119	61.541
120	62.393
121	60.066
122	59.230
123	55.902
124	56.066
125	55.213
126	53.000
127	53.410
128	51.885
129	53.459
130	53.361
131	52.525
132	52.361
133	52.541
134	52.246
135	51.672
136	52.213
137	51.869
138	52.541
139	52.377
140	51.984
141	50.852
142	50.984
143	51.066
144	51.393
145	51.869
146	52.016
147	51.262
148	50.557
149	53.016
150	54.082
151	55.361
152	54.230
153	53.738
154	53.131
155	51.967
156	50.951
157	50.770
158	49.689
159	49.262
160	49.393
161	49.754
162	49.787
163	49.426
164	47.918
165	49.377
166	49.984
167	49.869
168	48.295
169	47.426
170	45.885
171	48.885
172	47.295
173	47.344
174	48.230
175	47.000
176	48.984
177	47.738
178	47.295
179	48.639
180	49.984
181	47.934
182	47.721
183	47.918
184	47.541
185	47.033
186	47.525
187	46.820
188	47.557
189	47.295
190	48.361
191	46.344
192	49.590
193	48.033
194	47.803
195	46.033
196	48.328
197	47.967
198	47.918
199	47.574
200	48.230
