X	Y
0	62.623
1	62.770
2	63.902
3	63.279
4	62.967
5	63.180
6	64.049
7	63.656
8	63.295
9	63.984
10	62.984
11	63.180
12	62.492
13	64.164
14	63.770
15	64.443
16	63.852
17	64.295
18	64.197
19	63.574
20	65.754
21	65.541
22	65.557
23	66.361
24	65.246
25	67.049
26	65.918
27	66.885
28	67.902
29	69.689
30	68.066
31	68.508
32	69.967
33	69.262
34	70.033
35	71.180
36	72.066
37	72.984
38	73.213
39	74.410
40	75.525
41	76.230
42	78.082
43	80.180
44	83.066
45	89.885
46	100.443
47	115.689
48	135.033
49	154.115
50	173.262
51	191.361
52	205.164
53	215.475
54	222.344
55	225.672
56	225.131
57	219.787
58	207.803
59	181.344
60	139.426
61	93.246
62	68.721
63	63.574
64	64.525
65	64.164
66	65.525
67	65.574
68	68.066
69	72.164
70	76.656
71	85.016
72	95.148
73	108.164
74	119.918
75	131.705
76	142.770
77	151.869
78	158.721
79	163.754
80	164.148
81	157.623
82	144.393
83	119.557
84	85.787
85	63.934
86	57.623
87	57.852
88	57.984
89	56.738
90	57.262
91	57.852
92	56.508
93	55.721
94	56.754
95	56.885
96	57.656
97	56.115
98	56.016
99	56.115
100	55.410
101	56.115
102	55.869
103	56.311
104	56.869
105	56.164
106	54.787
107	56.197
108	56.639
109	55.705
110	56.115
111	55.852
112	57.361
113	57.311
114	58.148
115	61.820
116	65.361
117	69.721
118	73.410
119	76.607
120	76.967
121	75.574
122	72.197
123	67.213
124	62.918
125	59.148
126	56.393
127	53.230
128	53.902
129	52.967
130	52.033
131	52.590
132	52.361
133	52.787
134	52.344
135	53.115
136	52.131
137	51.918
138	51.115
139	51.344
140	53.574
141	50.852
142	50.721
143	50.770
144	53.475
145	52.869
146	53.475
147	55.213
148	56.131
149	57.951
150	60.377
151	63.246
152	62.984
153	62.262
154	59.656
155	56.885
156	53.098
157	52.311
158	51.393
159	51.541
160	49.131
161	51.508
162	50.361
163	49.738
164	50.459
165	49.705
166	48.984
167	49.246
168	50.131
169	48.869
170	50.508
171	50.492
172	49.361
173	51.311
174	50.656
175	50.672
176	50.328
177	51.393
178	50.230
179	49.967
180	50.393
181	50.738
182	49.689
183	51.082
184	50.361
185	51.689
186	49.541
187	49.377
188	49.393
189	49.705
190	51.820
191	51.361
192	50.738
193	49.246
194	51.115
195	49.689
196	49.148
197	48.967
198	50.328
199	51.918
200	49.754
