X	Y
0	72.250
1	73.117
2	72.100
3	73.200
4	72.133
5	73.600
6	71.333
7	72.033
8	70.383
9	71.500
10	69.950
11	69.700
12	70.333
13	69.533
14	69.633
15	71.400
16	72.733
17	71.617
18	72.233
19	71.533
20	70.267
21	69.650
22	69.750
23	70.300
24	72.683
25	71.883
26	71.750
27	73.450
28	72.083
29	72.533
30	73.300
31	73.617
32	74.633
33	75.150
34	76.133
35	76.033
36	76.700
37	79.883
38	81.183
39	81.933
40	82.600
41	84.683
42	86.467
43	88.217
44	92.283
45	96.133
46	103.517
47	118.283
48	135.517
49	153.217
50	172.650
51	189.300
52	201.683
53	212.483
54	219.450
55	223.133
56	224.100
57	221.983
58	212.400
59	191.400
60	151.700
61	101.367
62	70.333
63	66.833
64	65.417
65	65.433
66	67.333
67	67.567
68	69.167
69	71.017
70	74.283
71	81.433
72	89.050
73	99.300
74	112.833
75	123.050
76	133.150
77	143.700
78	153.700
79	160.267
80	162.750
81	164.650
82	159.583
83	143.133
84	116.817
85	83.800
86	65.417
87	63.417
88	61.783
89	61.033
90	60.700
91	60.017
92	61.450
93	59.983
94	60.000
95	60.350
96	61.033
97	60.000
98	60.783
99	59.817
100	59.567
101	59.017
102	60.200
103	59.983
104	61.117
105	58.483
106	60.333
107	59.817
108	59.817
109	59.417
110	59.500
111	58.600
112	59.117
113	58.483
114	60.950
115	61.917
116	64.950
117	66.433
118	69.083
119	70.667
120	71.933
121	74.217
122	71.533
123	70.183
124	64.783
125	62.017
126	59.350
127	56.317
128	53.600
129	54.867
130	54.217
131	54.317
132	53.800
133	52.650
134	54.933
135	53.683
136	54.300
137	52.083
138	52.283
139	53.050
140	52.150
141	52.133
142	52.400
143	51.700
144	53.567
145	52.767
146	54.400
147	54.867
148	54.917
149	56.133
150	56.567
151	58.433
152	60.283
153	60.750
154	60.050
155	59.300
156	56.767
157	54.967
158	53.050
159	52.100
160	51.283
161	51.483
162	52.767
163	51.283
164	50.750
165	51.250
166	52.700
167	52.133
168	50.417
169	50.867
170	50.967
171	50.667
172	50.650
173	49.017
174	49.750
175	50.683
176	49.617
177	50.217
178	50.583
179	49.533
180	50.267
181	50.300
182	50.333
183	49.800
184	49.433
185	48.850
186	49.067
187	49.217
188	50.567
189	51.767
190	48.817
191	49.600
192	49.417
193	49.033
194	49.850
195	49.400
196	50.867
197	49.083
198	48.883
199	49.833
200	51.600
