X	Y
0	65.317
1	63.783
2	63.717
3	64.983
4	65.050
5	65.267
6	64.117
7	64.233
8	64.617
9	64.167
10	63.883
11	64.567
12	63.750
13	65.817
14	64.633
15	64.917
16	63.700
17	66.050
18	64.950
19	64.933
20	66.133
21	66.567
22	64.183
23	66.167
24	67.283
25	66.650
26	66.200
27	66.750
28	68.200
29	67.433
30	68.150
31	67.883
32	69.183
33	70.067
34	69.133
35	69.850
36	70.983
37	72.083
38	72.450
39	76.100
40	75.550
41	78.550
42	78.167
43	80.317
44	83.450
45	88.500
46	94.117
47	107.600
48	124.783
49	143.967
50	166.067
51	181.900
52	197.600
53	209.933
54	217.967
55	223.000
56	224.750
57	224.083
58	217.217
59	200.583
60	166.417
61	114.767
62	74.217
63	65.750
64	63.683
65	64.750
66	63.683
67	65.650
68	68.117
69	68.750
70	71.100
71	76.350
72	82.817
73	91.167
74	102.033
75	113.300
76	126.083
77	136.383
78	148.450
79	155.400
80	161.483
81	163.967
82	162.883
83	154.350
84	131.717
85	101.767
86	72.867
87	60.583
88	59.550
89	58.733
90	57.233
91	56.833
92	56.283
93	57.950
94	57.800
95	58.200
96	58.067
97	57.267
98	58.917
99	58.467
100	58.283
101	57.817
102	57.750
103	58.867
104	59.383
105	57.100
106	58.267
107	58.017
108	59.067
109	58.400
110	56.783
111	56.483
112	57.617
113	55.833
114	58.033
115	58.033
116	59.150
117	61.500
118	61.900
119	65.733
120	68.083
121	69.567
122	69.600
123	69.517
124	67.250
125	62.433
126	61.683
127	58.567
128	56.300
129	54.933
130	53.600
131	55.583
132	54.450
133	54.250
134	54.150
135	54.717
136	53.050
137	53.567
138	54.767
139	55.483
140	52.450
141	54.150
142	55.850
143	54.133
144	55.033
145	53.883
146	54.117
147	53.550
148	53.633
149	54.217
150	55.250
151	55.083
152	57.733
153	58.333
154	59.850
155	59.067
156	59.200
157	57.783
158	55.083
159	53.317
160	52.583
161	52.300
162	52.733
163	50.383
164	50.600
165	50.267
166	51.033
167	50.550
168	50.500
169	50.533
170	49.550
171	49.383
172	49.517
173	48.800
174	49.867
175	49.450
176	49.183
177	49.600
178	49.450
179	49.650
180	49.083
181	49.567
182	49.883
183	49.967
184	48.017
185	50.267
186	50.133
187	50.150
188	51.250
189	50.617
190	49.833
191	50.617
192	49.683
193	48.550
194	48.017
195	48.033
196	49.550
197	47.483
198	48.317
199	47.383
200	49.817
