X	Y
0	64.967
1	64.607
2	65.934
3	67.049
4	65.344
5	66.639
6	66.098
7	66.459
8	67.656
9	67.082
10	66.770
11	67.639
12	67.246
13	67.902
14	67.738
15	68.803
16	69.033
17	67.377
18	68.443
19	69.066
20	69.852
21	68.557
22	68.984
23	68.557
24	68.344
25	69.311
26	69.918
27	71.574
28	71.885
29	71.213
30	71.377
31	72.836
32	73.344
33	75.230
34	77.541
35	77.918
36	78.115
37	80.803
38	83.000
39	84.000
40	84.393
41	86.000
42	88.279
43	91.508
44	95.787
45	104.656
46	117.164
47	132.033
48	146.902
49	164.066
50	179.541
51	194.262
52	206.213
53	214.607
54	220.475
55	223.459
56	223.902
57	221.754
58	217.230
59	207.492
60	193.361
61	165.967
62	125.148
63	86.049
64	71.557
65	70.000
66	70.623
67	72.066
68	74.361
69	75.770
70	81.443
71	87.393
72	95.066
73	104.934
74	115.574
75	126.574
76	135.689
77	144.984
78	152.246
79	156.918
80	161.213
81	163.574
82	161.246
83	157.049
84	146.459
85	130.852
86	102.492
87	73.082
88	61.082
89	58.426
90	59.115
91	58.574
92	57.557
93	57.180
94	57.328
95	57.672
96	56.885
97	59.738
98	58.639
99	58.082
100	58.902
101	58.738
102	58.033
103	57.066
104	58.689
105	58.377
106	57.016
107	57.246
108	57.607
109	56.738
110	58.082
111	57.574
112	55.148
113	57.951
114	57.098
115	57.934
116	58.721
117	57.148
118	58.311
119	58.902
120	59.262
121	57.869
122	57.590
123	57.623
124	58.557
125	55.984
126	54.770
127	53.574
128	53.885
129	53.557
130	52.016
131	53.475
132	51.131
133	52.721
134	52.541
135	52.492
136	52.197
137	50.803
138	51.869
139	52.328
140	51.770
141	52.705
142	51.131
143	51.754
144	51.426
145	50.951
146	52.213
147	51.689
148	53.738
149	52.475
150	52.689
151	52.836
152	54.148
153	54.016
154	53.230
155	51.869
156	51.016
157	49.820
158	51.361
159	49.803
160	48.852
161	49.607
162	49.295
163	50.656
164	48.705
165	49.066
166	49.393
167	47.951
168	49.689
169	49.016
170	49.590
171	49.902
172	48.180
173	48.295
174	48.311
175	49.738
176	48.918
177	48.656
178	49.148
179	48.787
180	46.885
181	47.066
182	47.475
183	48.557
184	46.607
185	48.459
186	47.525
187	47.934
188	48.016
189	47.820
190	47.344
191	47.443
192	49.410
193	47.820
194	48.787
195	46.869
196	46.721
197	48.967
198	47.738
199	47.098
200	47.246
