X	Y
0	92.032
1	91.190
2	90.810
3	91.714
4	92.905
5	93.698
6	93.063
7	93.460
8	91.254
9	91.175
10	90.952
11	90.444
12	89.333
13	89.667
14	88.794
15	88.889
16	88.397
17	88.540
18	87.746
19	87.127
20	87.190
21	89.079
22	87.714
23	88.460
24	88.222
25	87.667
26	86.667
27	86.857
28	86.825
29	85.730
30	83.778
31	84.921
32	84.635
33	85.349
34	85.778
35	86.302
36	86.778
37	86.619
38	87.206
39	87.810
40	86.825
41	86.603
42	86.587
43	86.762
44	88.286
45	90.063
46	92.302
47	93.048
48	94.333
49	96.143
50	101.254
51	109.603
52	123.825
53	142.587
54	163.873
55	185.048
56	203.524
57	217.698
58	228.365
59	233.952
60	236.984
61	236.587
62	229.952
63	213.349
64	183.286
65	140.079
66	102.016
67	83.063
68	79.476
69	79.175
70	79.968
71	81.841
72	85.159
73	89.302
74	95.905
75	106.238
76	119.460
77	134.651
78	148.873
79	162.889
80	172.968
81	181.460
82	186.619
83	187.984
84	181.143
85	164.873
86	136.762
87	102.365
88	78.984
89	69.397
90	66.127
91	66.825
92	66.048
93	67.238
94	65.413
95	65.460
96	65.016
97	65.302
98	65.444
99	65.841
100	66.063
101	65.492
102	65.794
103	66.508
104	65.698
105	65.508
106	64.270
107	65.397
108	64.556
109	64.143
110	64.000
111	63.444
112	63.825
113	63.937
114	64.000
115	65.190
116	67.444
117	69.683
118	73.143
119	75.302
120	76.381
121	76.937
122	75.603
123	73.651
124	69.476
125	66.460
126	62.444
127	60.508
128	58.841
129	57.571
130	58.095
131	57.127
132	57.746
133	57.635
134	57.444
135	57.508
136	56.079
137	57.079
138	56.492
139	57.048
140	55.460
141	56.524
142	56.317
143	56.000
144	57.508
145	57.333
146	58.302
147	58.365
148	60.619
149	62.857
150	63.968
151	63.397
152	63.190
153	60.111
154	58.079
155	56.794
156	53.841
157	53.032
158	52.381
159	52.175
160	53.190
161	52.143
162	51.460
163	51.683
164	51.222
165	50.524
166	50.730
167	50.063
168	50.238
169	51.603
170	50.048
171	50.048
172	49.270
173	50.000
174	50.540
175	48.016
176	49.460
177	49.286
178	48.952
179	49.175
180	48.492
181	48.016
182	47.698
183	48.444
184	48.302
185	47.889
186	48.286
187	48.429
188	47.698
189	48.730
190	47.810
191	48.460
192	46.889
193	47.778
194	47.587
195	47.683
196	47.270
197	46.698
198	47.175
199	47.587
200	47.222
