X	Y
0	82.903
1	82.645
2	82.323
3	82.339
4	82.113
5	81.806
6	82.581
7	82.758
8	82.161
9	81.871
10	80.113
11	81.435
12	80.774
13	80.984
14	80.645
15	80.871
16	80.355
17	81.532
18	81.274
19	81.613
20	81.677
21	81.290
22	80.968
23	81.661
24	81.371
25	81.855
26	80.452
27	81.629
28	80.903
29	81.290
30	81.306
31	82.226
32	81.984
33	82.371
34	83.032
35	82.774
36	82.968
37	83.226
38	83.597
39	84.081
40	83.871
41	83.532
42	83.613
43	85.274
44	86.500
45	87.306
46	88.145
47	90.742
48	91.677
49	95.419
50	101.613
51	110.984
52	127.161
53	146.790
54	168.823
55	188.806
56	205.452
57	219.065
58	229.048
59	234.242
60	236.274
61	234.000
62	225.694
63	205.823
64	173.113
65	130.258
66	93.758
67	77.532
68	74.774
69	75.677
70	76.613
71	78.694
72	80.484
73	85.177
74	90.177
75	99.210
76	111.726
77	125.790
78	140.403
79	153.919
80	165.919
81	175.790
82	182.548
83	185.629
84	182.048
85	170.355
86	147.161
87	117.371
88	86.565
89	69.226
90	63.968
91	63.097
92	62.726
93	61.839
94	62.403
95	61.274
96	61.548
97	61.855
98	61.145
99	62.129
100	61.903
101	62.274
102	60.871
103	60.952
104	60.597
105	60.435
106	61.032
107	61.210
108	61.952
109	61.371
110	60.871
111	59.855
112	59.806
113	59.984
114	59.935
115	59.597
116	62.484
117	61.484
118	63.677
119	65.242
120	67.290
121	69.903
122	69.742
123	68.855
124	67.839
125	65.855
126	63.306
127	60.065
128	58.952
129	57.194
130	56.790
131	55.742
132	55.000
133	55.484
134	55.065
135	55.629
136	55.823
137	54.145
138	54.565
139	54.548
140	53.742
141	55.000
142	54.565
143	55.113
144	54.871
145	54.919
146	55.500
147	55.694
148	54.903
149	56.532
150	57.145
151	59.258
152	58.484
153	60.274
154	58.306
155	57.419
156	55.661
157	54.565
158	54.032
159	53.032
160	53.016
161	52.323
162	50.710
163	51.306
164	51.081
165	51.597
166	50.806
167	50.823
168	50.839
169	50.435
170	49.806
171	49.952
172	49.774
173	50.726
174	49.677
175	49.597
176	49.613
177	48.968
178	50.290
179	48.839
180	49.532
181	49.726
182	48.984
183	49.903
184	49.613
185	48.661
186	49.387
187	49.161
188	48.355
189	48.177
190	48.403
191	48.645
192	48.710
193	48.597
194	49.548
195	48.613
196	49.048
197	49.242
198	47.968
199	48.145
200	48.629
