X	Y
0	78.661
1	77.935
2	78.419
3	77.032
4	77.419
5	76.806
6	76.581
7	76.871
8	75.613
9	76.371
10	76.274
11	75.355
12	75.984
13	75.613
14	75.210
15	74.855
16	75.081
17	75.742
18	73.661
19	75.726
20	74.903
21	74.452
22	75.161
23	76.242
24	76.903
25	76.210
26	75.758
27	74.903
28	75.694
29	76.516
30	77.242
31	77.242
32	77.226
33	77.677
34	77.677
35	78.839
36	78.258
37	80.032
38	78.887
39	80.823
40	80.597
41	82.000
42	83.661
43	84.758
44	87.161
45	88.468
46	90.113
47	90.226
48	94.645
49	97.226
50	104.194
51	114.887
52	130.871
53	149.194
54	168.387
55	187.887
56	203.032
57	216.290
58	226.290
59	231.548
60	234.048
61	232.097
62	225.355
63	210.306
64	186.306
65	150.887
66	113.210
67	87.226
68	77.081
69	75.048
70	76.952
71	76.452
72	76.694
73	78.984
74	84.032
75	90.145
76	100.532
77	112.435
78	126.403
79	140.935
80	152.694
81	165.177
82	174.403
83	180.500
84	182.403
85	181.097
86	172.903
87	155.161
88	128.903
89	99.661
90	78.597
91	68.435
92	64.694
93	62.984
94	63.694
95	63.790
96	63.403
97	63.677
98	63.000
99	63.984
100	63.452
101	62.597
102	63.581
103	62.581
104	63.694
105	62.952
106	61.919
107	62.742
108	62.258
109	63.484
110	63.387
111	63.194
112	62.274
113	61.823
114	61.774
115	61.677
116	61.790
117	60.742
118	61.742
119	62.387
120	63.435
121	63.355
122	64.242
123	66.629
124	66.532
125	65.581
126	65.323
127	64.306
128	63.048
129	60.484
130	59.242
131	58.645
132	58.435
133	57.081
134	57.113
135	57.032
136	55.565
137	56.194
138	56.339
139	56.435
140	55.887
141	55.419
142	55.855
143	54.597
144	55.258
145	54.823
146	55.452
147	55.274
148	55.161
149	54.887
150	55.048
151	54.677
152	55.565
153	55.339
154	57.065
155	57.806
156	57.161
157	58.113
158	56.726
159	56.677
160	54.774
161	53.774
162	53.339
163	53.984
164	53.339
165	53.145
166	53.194
167	52.419
168	51.887
169	52.790
170	51.419
171	53.097
172	52.694
173	51.774
174	51.726
175	51.565
176	51.968
177	51.371
178	52.097
179	51.129
180	52.016
181	51.548
182	51.645
183	51.274
184	49.387
185	50.645
186	51.548
187	50.823
188	50.548
189	52.855
190	50.016
191	50.742
192	51.629
193	51.790
194	50.919
195	51.710
196	50.887
197	51.823
198	50.581
199	50.887
200	51.435
