X	Y
0	68.113
1	70.210
2	68.113
3	65.613
4	68.097
5	68.581
6	67.613
7	65.516
8	67.371
9	67.306
10	65.952
11	67.565
12	68.855
13	67.419
14	67.645
15	67.903
16	67.000
17	67.435
18	69.145
19	67.468
20	67.855
21	69.226
22	66.371
23	68.419
24	67.452
25	66.290
26	66.839
27	68.645
28	71.016
29	68.758
30	70.645
31	68.629
32	67.516
33	69.887
34	71.903
35	69.145
36	67.710
37	70.500
38	70.452
39	70.177
40	71.984
41	74.145
42	74.387
43	73.435
44	77.339
45	76.758
46	78.532
47	81.177
48	84.758
49	91.258
50	97.613
51	105.000
52	117.387
53	132.306
54	148.339
55	165.694
56	179.710
57	193.677
58	202.903
59	211.000
60	214.032
61	214.306
62	206.968
63	193.581
64	169.548
65	133.032
66	93.097
67	71.452
68	64.129
69	62.581
70	64.710
71	65.742
72	64.710
73	68.177
74	70.952
75	74.758
76	82.919
77	86.242
78	99.855
79	110.581
80	121.581
81	130.387
82	140.387
83	147.403
84	149.435
85	148.935
86	143.113
87	132.500
88	111.839
89	84.597
90	66.806
91	59.742
92	53.823
93	53.145
94	52.935
95	54.613
96	54.258
97	54.774
98	54.371
99	50.774
100	50.984
101	53.258
102	53.532
103	53.194
104	53.565
105	51.403
106	53.177
107	52.468
108	52.194
109	52.984
110	55.403
111	51.806
112	52.839
113	52.968
114	53.161
115	50.403
116	53.823
117	54.306
118	56.742
119	55.823
120	56.968
121	60.806
122	64.258
123	65.065
124	68.516
125	69.194
126	64.565
127	60.565
128	58.355
129	56.694
130	50.629
131	50.306
132	50.774
133	49.855
134	50.548
135	47.677
136	49.839
137	48.032
138	51.435
139	49.258
140	47.661
141	51.339
142	50.355
143	48.016
144	46.242
145	51.500
146	49.484
147	49.048
148	52.226
149	50.323
150	52.161
151	51.871
152	51.403
153	54.806
154	56.968
155	57.548
156	56.710
157	56.742
158	54.645
159	47.177
160	49.871
161	47.919
162	47.113
163	48.048
164	47.081
165	49.032
166	46.742
167	44.790
168	44.242
169	47.935
170	47.258
171	46.629
172	45.274
173	43.871
174	45.855
175	45.839
176	46.355
177	45.371
178	42.935
179	44.000
180	45.726
181	44.806
182	40.952
183	44.048
184	42.323
185	44.790
186	40.661
187	44.032
188	42.661
189	45.355
190	41.871
191	41.403
192	44.306
193	43.823
194	42.516
195	41.871
196	41.387
197	44.548
198	42.339
199	41.484
200	42.177
