X	Y
0	64.082
1	62.131
2	62.066
3	60.623
4	62.393
5	60.721
6	62.885
7	62.590
8	63.000
9	63.033
10	62.164
11	60.820
12	60.984
13	60.115
14	61.738
15	63.197
16	61.885
17	63.459
18	61.820
19	59.180
20	59.475
21	62.787
22	62.639
23	63.180
24	61.197
25	62.623
26	61.738
27	60.705
28	59.607
29	63.098
30	61.836
31	62.066
32	61.033
33	63.705
34	64.902
35	63.705
36	64.377
37	64.475
38	64.525
39	62.689
40	62.623
41	67.590
42	66.852
43	65.525
44	68.230
45	70.443
46	72.525
47	74.213
48	78.656
49	86.295
50	87.918
51	100.623
52	113.328
53	128.311
54	142.902
55	157.672
56	170.115
57	181.262
58	190.656
59	195.525
60	197.705
61	192.033
62	183.820
63	168.770
64	146.639
65	115.869
66	87.033
67	68.508
68	62.000
69	59.115
70	60.475
71	59.410
72	59.984
73	63.361
74	64.131
75	68.115
76	68.754
77	76.033
78	84.590
79	91.902
80	100.148
81	108.934
82	119.459
83	128.918
84	133.902
85	135.344
86	136.738
87	134.164
88	125.000
89	111.459
90	94.689
91	75.246
92	64.148
93	56.164
94	53.426
95	53.574
96	52.082
97	53.115
98	50.967
99	51.639
100	51.197
101	51.295
102	50.984
103	54.311
104	51.148
105	49.246
106	52.967
107	49.115
108	51.279
109	48.180
110	50.262
111	50.361
112	52.836
113	53.475
114	50.393
115	50.820
116	51.787
117	52.869
118	53.918
119	55.902
120	57.098
121	59.344
122	61.934
123	70.443
124	74.672
125	80.098
126	84.967
127	87.590
128	87.000
129	84.885
130	80.541
131	74.541
132	69.361
133	62.426
134	56.885
135	50.000
136	51.869
137	51.852
138	48.918
139	50.049
140	48.721
141	47.459
142	48.164
143	47.836
144	47.852
145	46.967
146	45.967
147	49.475
148	47.689
149	49.623
150	47.934
151	48.393
152	49.984
153	51.492
154	53.410
155	55.820
156	56.607
157	60.049
158	64.328
159	62.279
160	64.148
161	65.574
162	66.459
163	62.246
164	58.623
165	56.000
166	53.066
167	49.377
168	45.393
169	44.508
170	43.426
171	45.377
172	42.197
173	45.459
174	41.836
175	43.836
176	43.508
177	43.213
178	42.852
179	44.656
180	40.721
181	42.541
182	40.918
183	43.770
184	40.951
185	42.197
186	41.885
187	41.869
188	41.197
189	42.115
190	42.754
191	41.164
192	42.361
193	41.607
194	42.377
195	44.098
196	41.770
197	40.885
198	40.803
199	42.049
200	43.049
