X	Y
0	60.361
1	60.721
2	58.508
3	59.590
4	59.541
5	61.066
6	61.344
7	62.148
8	61.311
9	60.443
10	60.984
11	59.230
12	60.639
13	60.475
14	60.852
15	59.230
16	59.016
17	56.213
18	58.049
19	60.541
20	59.918
21	58.344
22	58.148
23	57.902
24	58.426
25	58.820
26	60.098
27	57.803
28	59.492
29	57.934
30	58.262
31	57.295
32	56.541
33	59.197
34	60.475
35	59.639
36	56.639
37	57.000
38	58.656
39	57.934
40	59.344
41	59.377
42	59.000
43	63.246
44	61.049
45	63.623
46	65.672
47	64.689
48	65.148
49	65.541
50	67.639
51	71.393
52	77.902
53	86.574
54	96.377
55	113.066
56	126.410
57	139.164
58	147.967
59	158.049
60	164.754
61	164.344
62	159.377
63	149.295
64	129.262
65	108.049
66	86.787
67	68.180
68	58.377
69	57.016
70	54.246
71	55.902
72	58.016
73	59.049
74	57.590
75	58.967
76	60.918
77	60.951
78	64.230
79	67.623
80	75.426
81	83.754
82	92.279
83	98.902
84	106.541
85	112.377
86	113.016
87	113.180
88	104.525
89	96.016
90	84.262
91	70.721
92	57.115
93	55.180
94	51.279
95	55.000
96	51.885
97	51.426
98	52.787
99	50.508
100	50.164
101	51.328
102	51.115
103	49.918
104	50.426
105	53.000
106	51.115
107	51.836
108	52.820
109	52.213
110	49.328
111	50.541
112	53.000
113	54.082
114	52.311
115	56.016
116	55.115
117	55.459
118	59.082
119	58.279
120	61.672
121	69.033
122	75.508
123	84.754
124	90.443
125	100.639
126	110.967
127	118.623
128	123.115
129	127.820
130	129.656
131	126.967
132	120.328
133	111.738
134	100.738
135	83.393
136	72.098
137	59.721
138	52.820
139	47.148
140	47.000
141	47.820
142	47.836
143	49.262
144	46.377
145	48.311
146	50.295
147	49.131
148	50.164
149	49.623
150	51.295
151	49.459
152	51.525
153	54.066
154	56.852
155	59.672
156	63.377
157	67.262
158	73.049
159	74.000
160	80.426
161	82.967
162	86.902
163	84.918
164	81.098
165	77.967
166	74.689
167	65.164
168	59.934
169	54.525
170	48.656
171	47.295
172	49.000
173	48.934
174	44.574
175	45.131
176	43.328
177	45.459
178	43.443
179	42.803
180	43.377
181	42.377
182	42.672
183	42.164
184	44.705
185	44.443
186	42.541
187	45.115
188	43.836
189	43.016
190	41.164
191	42.852
192	42.656
193	45.410
194	43.213
195	44.967
196	45.623
197	41.885
198	43.443
199	44.885
200	42.459
