X	Y
0	65.794
1	68.524
2	67.889
3	67.603
4	67.508
5	66.476
6	66.556
7	66.714
8	68.143
9	65.889
10	67.016
11	64.270
12	65.952
13	67.270
14	62.556
15	66.095
16	63.873
17	68.492
18	66.397
19	68.778
20	67.048
21	67.746
22	66.317
23	65.603
24	67.111
25	66.667
26	68.079
27	67.063
28	67.841
29	65.794
30	66.381
31	66.841
32	65.444
33	65.841
34	70.254
35	69.984
36	69.603
37	69.095
38	68.270
39	67.286
40	67.571
41	71.270
42	72.476
43	71.683
44	75.841
45	72.889
46	76.238
47	78.762
48	81.540
49	87.048
50	95.968
51	105.889
52	117.540
53	137.206
54	151.889
55	170.429
56	186.206
57	201.698
58	210.206
59	219.095
60	223.524
61	224.365
62	221.968
63	209.635
64	183.508
65	140.302
66	94.032
67	67.524
68	60.159
69	58.524
70	61.429
71	61.095
72	62.508
73	61.492
74	67.619
75	67.778
76	74.587
77	83.778
78	91.317
79	106.032
80	117.063
81	128.460
82	137.873
83	147.683
84	155.587
85	159.063
86	160.333
87	152.317
88	135.619
89	109.381
90	79.762
91	62.365
92	55.651
93	54.365
94	52.667
95	56.714
96	53.127
97	52.317
98	50.921
99	53.333
100	51.619
101	53.238
102	52.143
103	51.190
104	51.111
105	52.825
106	51.937
107	52.413
108	52.683
109	50.984
110	50.460
111	52.016
112	54.905
113	50.302
114	51.063
115	48.714
116	51.603
117	50.238
118	50.127
119	52.381
120	51.968
121	53.238
122	54.111
123	58.937
124	58.635
125	61.905
126	62.175
127	61.460
128	57.159
129	57.619
130	54.222
131	51.635
132	47.952
133	46.397
134	47.317
135	48.111
136	48.714
137	46.905
138	47.857
139	46.048
140	48.079
141	47.683
142	49.508
143	48.222
144	46.984
145	45.556
146	47.492
147	45.349
148	45.206
149	46.825
150	44.413
151	47.825
152	45.508
153	48.302
154	50.032
155	49.540
156	48.952
157	53.270
158	52.730
159	48.048
160	46.778
161	46.381
162	46.937
163	42.889
164	42.667
165	42.619
166	43.413
167	43.460
168	43.175
169	43.254
170	41.571
171	44.794
172	44.286
173	45.048
174	42.794
175	44.016
176	42.825
177	41.873
178	42.651
179	43.968
180	44.952
181	43.349
182	41.825
183	42.984
184	42.540
185	41.063
186	44.381
187	43.048
188	43.159
189	44.381
190	41.381
191	41.651
192	41.619
193	40.111
194	42.698
195	42.635
196	43.460
197	43.190
198	42.825
199	41.302
200	41.683
