X	Y
0	82.967
1	81.639
2	82.361
3	82.459
4	81.672
5	83.459
6	83.426
7	84.410
8	83.836
9	85.016
10	84.525
11	85.770
12	85.410
13	86.852
14	86.459
15	85.492
16	84.328
17	83.820
18	84.738
19	84.377
20	83.344
21	83.623
22	84.049
23	85.885
24	85.049
25	86.361
26	86.377
27	85.803
28	85.262
29	85.262
30	86.557
31	85.508
32	85.967
33	87.607
34	88.787
35	88.082
36	89.918
37	90.328
38	90.164
39	90.607
40	90.459
41	90.984
42	93.148
43	94.393
44	95.049
45	97.361
46	98.607
47	101.115
48	103.525
49	107.607
50	113.213
51	121.098
52	130.836
53	144.475
54	159.410
55	176.262
56	190.967
57	203.246
58	213.656
59	219.984
60	223.246
61	222.705
62	217.344
63	204.852
64	182.934
65	150.213
66	116.180
67	90.525
68	81.246
69	80.180
70	81.590
71	82.230
72	84.180
73	86.230
74	88.098
75	90.197
76	93.705
77	96.443
78	103.082
79	111.574
80	121.033
81	132.656
82	144.344
83	156.639
84	165.246
85	173.410
86	177.754
87	178.803
88	177.934
89	168.918
90	151.574
91	127.082
92	102.082
93	86.131
94	77.115
95	76.230
96	76.410
97	77.033
98	76.180
99	76.934
100	76.852
101	76.770
102	76.246
103	77.115
104	76.492
105	76.180
106	77.000
107	76.836
108	78.000
109	77.885
110	78.770
111	79.475
112	79.672
113	79.852
114	80.311
115	81.279
116	81.049
117	81.180
118	80.672
119	81.787
120	83.787
121	85.885
122	89.197
123	93.574
124	100.344
125	107.590
126	115.016
127	121.672
128	126.164
129	130.016
130	128.279
131	125.377
132	119.328
133	110.000
134	99.197
135	90.590
136	82.525
137	77.885
138	75.311
139	74.000
140	74.410
141	73.607
142	74.148
143	72.541
144	72.541
145	74.557
146	73.197
147	75.049
148	74.311
149	73.344
150	73.803
151	76.180
152	76.131
153	76.820
154	79.672
155	82.377
156	85.525
157	90.230
158	94.213
159	100.115
160	102.410
161	105.852
162	105.607
163	103.230
164	98.656
165	92.443
166	87.246
167	81.459
168	77.951
169	74.180
170	72.984
171	72.656
172	71.885
173	72.164
174	72.098
175	70.951
176	69.639
177	69.049
178	69.557
179	69.131
180	68.902
181	69.033
182	68.656
183	68.115
184	69.066
185	68.492
186	68.197
187	67.590
188	67.246
189	67.836
190	67.656
191	68.410
192	68.770
193	67.951
194	67.279
195	68.082
196	68.230
197	69.738
198	68.213
199	69.246
200	69.557
