X	Y
0	83.651
1	83.190
2	83.159
3	82.635
4	82.159
5	81.714
6	80.889
7	78.794
8	76.873
9	76.921
10	76.714
11	76.540
12	74.984
13	74.603
14	74.524
15	73.508
16	74.095
17	74.206
18	73.508
19	73.349
20	73.254
21	74.444
22	74.270
23	73.968
24	74.349
25	74.952
26	73.111
27	74.794
28	75.317
29	74.175
30	75.063
31	74.540
32	74.968
33	75.984
34	75.873
35	76.159
36	75.810
37	75.746
38	75.254
39	76.238
40	76.937
41	77.000
42	78.127
43	79.667
44	80.190
45	82.349
46	83.619
47	85.698
48	87.524
49	91.683
50	98.286
51	109.905
52	124.794
53	143.302
54	163.000
55	180.206
56	196.873
57	209.524
58	218.825
59	224.857
60	227.857
61	227.143
62	222.444
63	209.270
64	184.317
65	148.222
66	110.333
67	88.857
68	80.508
69	79.556
70	79.444
71	77.857
72	77.333
73	79.206
74	81.540
75	85.349
76	91.222
77	98.524
78	108.778
79	121.905
80	136.952
81	150.873
82	164.238
83	174.968
84	182.016
85	187.349
86	188.270
87	180.175
88	160.048
89	126.349
90	92.619
91	71.984
92	67.524
93	66.270
94	67.159
95	67.127
96	65.397
97	67.111
98	66.556
99	67.206
100	66.841
101	66.190
102	65.794
103	66.778
104	65.333
105	66.190
106	65.730
107	66.381
108	65.984
109	64.619
110	66.286
111	66.683
112	66.619
113	66.000
114	65.444
115	66.095
116	66.095
117	66.175
118	66.825
119	67.444
120	69.429
121	71.841
122	74.270
123	77.302
124	79.063
125	81.365
126	82.524
127	81.937
128	80.016
129	76.889
130	73.190
131	69.730
132	66.349
133	64.127
134	62.635
135	61.492
136	61.079
137	61.794
138	60.937
139	62.016
140	61.238
141	61.746
142	61.397
143	61.063
144	60.714
145	61.048
146	60.952
147	61.349
148	61.254
149	60.905
150	62.302
151	62.349
152	63.032
153	64.746
154	66.238
155	67.302
156	69.556
157	71.508
158	70.270
159	68.746
160	67.270
161	64.984
162	62.825
163	60.111
164	59.127
165	59.063
166	58.429
167	59.683
168	58.222
169	59.460
170	59.206
171	59.603
172	59.460
173	59.222
174	58.619
175	58.714
176	59.175
177	58.556
178	58.794
179	58.683
180	59.317
181	58.476
182	58.635
183	58.444
184	58.968
185	58.238
186	58.841
187	58.127
188	58.032
189	57.952
190	57.683
191	57.746
192	57.857
193	59.111
194	56.825
195	57.889
196	58.222
197	57.476
198	57.032
199	57.000
200	56.651
