X	Y
0	76.590
1	77.295
2	76.623
3	76.836
4	76.869
5	77.869
6	78.738
7	77.672
8	76.902
9	77.311
10	77.836
11	77.754
12	78.574
13	78.902
14	78.738
15	78.311
16	78.131
17	79.066
18	78.770
19	77.820
20	80.180
21	78.459
22	78.082
23	76.967
24	75.869
25	77.000
26	76.361
27	75.623
28	73.902
29	73.295
30	72.869
31	74.246
32	73.639
33	74.820
34	74.328
35	75.361
36	74.492
37	74.557
38	75.131
39	76.082
40	76.426
41	76.639
42	76.459
43	76.656
44	76.869
45	77.197
46	77.131
47	78.803
48	79.967
49	87.525
50	97.164
51	112.033
52	130.082
53	150.164
54	169.820
55	186.410
56	201.672
57	213.836
58	221.180
59	224.885
60	225.803
61	222.590
62	213.475
63	197.689
64	173.131
65	142.508
66	110.902
67	90.508
68	78.721
69	75.639
70	76.393
71	76.459
72	78.787
73	82.180
74	88.295
75	97.770
76	109.082
77	123.639
78	138.475
79	153.361
80	165.984
81	177.082
82	185.443
83	188.770
84	185.951
85	175.705
86	153.836
87	126.393
88	100.033
89	81.623
90	73.705
91	69.984
92	68.623
93	70.066
94	70.295
95	71.984
96	73.721
97	74.541
98	76.689
99	76.180
100	74.426
101	72.426
102	70.852
103	69.328
104	67.721
105	67.393
106	67.787
107	66.295
108	64.967
109	64.164
110	61.885
111	62.967
112	61.820
113	62.033
114	62.311
115	63.295
116	63.230
117	65.787
118	68.557
119	70.934
120	74.738
121	76.230
122	76.885
123	75.492
124	73.525
125	70.246
126	66.934
127	62.803
128	60.951
129	59.000
130	57.246
131	59.148
132	58.443
133	57.574
134	58.148
135	58.131
136	58.492
137	58.098
138	58.377
139	57.180
140	57.148
141	55.803
142	56.508
143	56.525
144	56.836
145	56.967
146	56.787
147	57.082
148	59.426
149	60.656
150	62.541
151	63.475
152	65.066
153	65.393
154	63.754
155	62.098
156	60.180
157	58.131
158	56.689
159	55.984
160	54.902
161	54.475
162	54.639
163	54.869
164	54.148
165	54.820
166	54.820
167	54.033
168	54.459
169	53.820
170	54.639
171	53.934
172	54.131
173	53.328
174	54.213
175	53.984
176	54.951
177	53.197
178	54.754
179	52.754
180	53.328
181	53.197
182	53.689
183	53.295
184	52.295
185	52.754
186	52.984
187	53.164
188	53.148
189	52.787
190	53.148
191	52.820
192	52.410
193	52.607
194	53.295
195	52.492
196	52.377
197	53.131
198	53.000
199	52.279
200	51.000
