X	Y
0	174.531
1	158.837
2	140.980
3	129.122
4	127.571
5	124.102
6	122.490
7	122.265
8	121.673
9	120.837
10	120.673
11	121.000
12	121.224
13	120.878
14	120.102
15	119.429
16	120.000
17	120.122
18	119.551
19	120.020
20	119.939
21	119.347
22	118.796
23	119.306
24	118.347
25	118.469
26	118.469
27	118.673
28	117.061
29	117.306
30	118.122
31	117.755
32	117.184
33	117.449
34	117.612
35	118.061
36	116.694
37	116.673
38	117.224
39	117.408
40	116.755
41	117.857
42	116.612
43	117.592
44	117.000
45	117.388
46	117.265
47	117.408
48	117.469
49	117.816
50	119.694
51	122.347
52	125.633
53	133.429
54	145.224
55	159.143
56	174.735
57	189.102
58	198.449
59	203.755
60	202.816
61	195.327
62	181.878
63	161.694
64	138.735
65	119.694
66	112.286
67	111.306
68	110.490
69	111.204
70	111.694
71	113.449
72	115.755
73	119.755
74	125.816
75	134.898
76	143.429
77	151.673
78	159.143
79	163.388
80	163.837
81	160.061
82	152.429
83	138.898
84	124.898
85	112.653
86	108.143
87	107.612
88	106.735
89	106.612
90	106.367
91	106.306
92	106.714
93	107.286
94	107.449
95	107.143
96	107.367
97	106.347
98	106.959
99	107.408
100	107.306
101	106.041
102	107.633
103	107.490
104	109.469
105	110.265
106	113.612
107	119.184
108	125.898
109	133.592
110	143.286
111	154.020
112	163.531
113	171.714
114	175.327
115	177.367
116	173.755
117	166.531
118	154.551
119	140.673
120	125.163
121	113.571
122	105.122
123	101.898
124	99.898
125	100.224
126	99.408
127	99.816
128	99.408
129	100.367
130	99.490
131	100.694
132	101.224
133	103.694
134	107.694
135	111.286
136	116.224
137	122.857
138	129.224
139	134.306
140	139.612
141	142.041
142	141.898
143	139.224
144	133.816
145	125.429
146	116.224
147	107.122
148	100.041
149	97.449
150	96.224
151	95.122
152	94.898
153	95.082
154	94.143
155	95.694
156	94.408
157	94.265
158	93.878
159	94.306
160	93.980
161	94.082
162	93.510
163	93.102
164	93.939
165	93.816
166	93.347
167	93.449
168	93.571
169	93.959
170	93.531
171	93.204
172	92.694
173	92.653
174	92.429
175	93.959
176	92.571
177	93.000
178	92.184
179	92.020
180	92.000
181	91.449
182	91.551
183	91.837
184	92.612
185	91.163
186	91.469
187	91.020
188	90.735
189	91.224
190	91.204
191	90.918
192	90.163
193	91.347
194	90.918
195	91.061
196	90.265
197	90.959
198	90.041
199	90.633
200	90.980
