X	Y
0	137.396
1	132.585
2	124.075
3	121.962
4	121.415
5	122.075
6	121.623
7	120.528
8	120.472
9	120.151
10	120.245
11	119.340
12	119.113
13	119.094
14	119.849
15	118.717
16	118.283
17	117.245
18	117.321
19	117.679
20	117.604
21	117.340
22	117.094
23	117.566
24	117.170
25	117.642
26	116.377
27	116.887
28	116.717
29	116.226
30	116.585
31	116.585
32	116.925
33	117.019
34	117.170
35	117.509
36	117.472
37	117.925
38	117.717
39	117.151
40	117.906
41	118.509
42	118.509
43	119.698
44	119.189
45	120.019
46	121.491
47	121.151
48	123.302
49	123.132
50	125.698
51	129.226
52	136.906
53	148.906
54	166.491
55	184.962
56	202.208
57	216.094
58	226.472
59	230.660
60	231.321
61	225.811
62	213.132
63	192.226
64	161.717
65	125.981
66	113.547
67	113.906
68	113.396
69	114.943
70	116.943
71	120.340
72	127.943
73	139.623
74	151.811
75	164.283
76	174.679
77	184.019
78	188.264
79	190.340
80	186.057
81	174.623
82	155.962
83	126.811
84	107.547
85	104.868
86	105.113
87	103.774
88	103.170
89	104.000
90	103.736
91	103.415
92	102.774
93	102.868
94	103.057
95	101.679
96	102.755
97	103.094
98	102.075
99	102.491
100	102.415
101	101.736
102	101.585
103	101.943
104	102.075
105	102.623
106	103.226
107	105.415
108	108.075
109	110.226
110	112.038
111	111.811
112	110.925
113	107.981
114	104.358
115	102.491
116	100.245
117	99.698
118	97.755
119	98.189
120	98.434
121	97.321
122	98.094
123	98.226
124	96.981
125	96.943
126	97.038
127	97.358
128	97.453
129	97.340
130	97.509
131	99.264
132	100.132
133	100.396
134	101.792
135	101.887
136	102.321
137	100.943
138	98.887
139	97.868
140	96.302
141	94.981
142	94.528
143	95.528
144	94.226
145	94.283
146	94.491
147	94.321
148	93.887
149	93.566
150	94.132
151	94.000
152	92.226
153	93.887
154	92.642
155	93.000
156	93.472
157	92.642
158	93.075
159	92.377
160	91.792
161	92.302
162	92.245
163	92.396
164	92.585
165	91.717
166	91.906
167	93.208
168	92.604
169	91.792
170	92.038
171	92.566
172	92.434
173	92.358
174	92.396
175	91.208
176	91.415
177	91.660
178	91.792
179	92.340
180	91.113
181	91.358
182	92.321
183	91.792
184	90.679
185	92.094
186	90.811
187	92.113
188	91.302
189	91.358
190	90.981
191	91.057
192	91.019
193	90.830
194	90.698
195	90.170
196	91.849
197	90.679
198	90.962
199	90.981
200	90.245
