X	Y
0	0.256543
1	0.253583
2	0.259520
3	0.250756
4	0.255062
5	0.251227
6	0.256292
7	0.252378
8	0.258248
9	0.258801
10	0.256970
11	0.259745
12	0.256236
13	0.256577
14	0.256910
15	0.260283
16	0.267057
17	0.264633
18	0.264302
19	0.261478
20	0.264743
21	0.262914
22	0.272142
23	0.275736
24	0.270751
25	0.274576
26	0.277752
27	0.284375
28	0.293113
29	0.299649
30	0.309059
31	0.314518
32	0.327170
33	0.340265
34	0.358245
35	0.385068
36	0.415522
37	0.449238
38	0.490275
39	0.526731
40	0.559953
41	0.589508
42	0.606329
43	0.617970
44	0.624324
45	0.625619
46	0.618416
47	0.608024
48	0.584284
49	0.536008
50	0.438650
51	0.312300
52	0.263109
53	0.254822
54	0.258644
55	0.256060
56	0.266723
57	0.272472
58	0.278240
59	0.293429
60	0.313506
61	0.328954
62	0.356910
63	0.382690
64	0.410351
65	0.439303
66	0.469616
67	0.492043
68	0.504552
69	0.512236
70	0.512834
71	0.499837
72	0.467402
73	0.413859
74	0.323405
75	0.251712
76	0.230981
77	0.221124
78	0.226106
79	0.228050
80	0.225089
81	0.225704
82	0.226348
83	0.224764
84	0.224935
85	0.224900
86	0.225187
87	0.225946
88	0.224021
89	0.222591
90	0.226135
91	0.224961
92	0.222614
93	0.220479
94	0.227437
95	0.223705
96	0.220838
97	0.222205
98	0.225697
99	0.225629
100	0.227572
101	0.224585
102	0.222625
103	0.227145
104	0.223044
105	0.225079
106	0.228025
107	0.230024
108	0.233922
109	0.238622
110	0.239084
111	0.234914
112	0.235369
113	0.232875
114	0.228455
115	0.222091
116	0.224148
117	0.218006
118	0.214785
119	0.223737
120	0.217781
121	0.218986
122	0.210181
123	0.215694
124	0.218797
125	0.211766
126	0.214560
127	0.216171
128	0.215182
129	0.214901
130	0.209081
131	0.207133
132	0.211521
133	0.211337
134	0.209687
135	0.212601
136	0.212443
137	0.206414
138	0.208832
139	0.212047
140	0.214594
141	0.211012
142	0.211721
143	0.214592
144	0.213191
145	0.210856
146	0.208059
147	0.203795
148	0.205802
149	0.200680
150	0.205172
151	0.204111
152	0.203015
153	0.199893
154	0.205618
155	0.204237
156	0.203092
157	0.200882
158	0.201837
159	0.204742
160	0.203561
161	0.201752
162	0.202261
163	0.202013
164	0.202211
165	0.204477
166	0.202457
167	0.196985
168	0.204264
169	0.200279
170	0.201603
171	0.197786
172	0.204065
173	0.200526
174	0.201342
175	0.196322
176	0.199426
177	0.201021
178	0.202349
179	0.198980
180	0.199859
181	0.198479
182	0.195596
183	0.195796
184	0.198158
185	0.193928
186	0.200163
187	0.193842
188	0.193947
189	0.197502
190	0.196352
191	0.197082
192	0.196808
193	0.202844
194	0.198441
195	0.195847
196	0.194198
197	0.194178
198	0.192862
199	0.190419
200	0.191716
201	0.190979
202	0.194714
203	0.193465
204	0.200349
205	0.193224
206	0.198469
207	0.197885
208	0.195437
209	0.196795
210	0.196854
