X	Y
0	0.248481
1	0.250251
2	0.243319
3	0.247101
4	0.251519
5	0.248418
6	0.248656
7	0.247823
8	0.246229
9	0.245169
10	0.253856
11	0.245894
12	0.248228
13	0.246947
14	0.246698
15	0.247283
16	0.251273
17	0.248809
18	0.251924
19	0.250007
20	0.249614
21	0.252924
22	0.253329
23	0.254608
24	0.260817
25	0.260510
26	0.263736
27	0.261913
28	0.266256
29	0.268790
30	0.269947
31	0.275320
32	0.280576
33	0.283018
34	0.293608
35	0.300051
36	0.312712
37	0.331793
38	0.342607
39	0.369682
40	0.401178
41	0.438604
42	0.478518
43	0.519027
44	0.557900
45	0.584351
46	0.605763
47	0.618334
48	0.619335
49	0.621765
50	0.617146
51	0.602844
52	0.571960
53	0.505463
54	0.385962
55	0.285130
56	0.246514
57	0.245894
58	0.248101
59	0.253684
60	0.257570
61	0.268995
62	0.277901
63	0.289692
64	0.303838
65	0.323947
66	0.357128
67	0.382421
68	0.413409
69	0.446144
70	0.470841
71	0.494957
72	0.510156
73	0.519293
74	0.510853
75	0.496003
76	0.451834
77	0.361324
78	0.272701
79	0.228632
80	0.224862
81	0.218751
82	0.220928
83	0.220827
84	0.220340
85	0.221152
86	0.218861
87	0.215501
88	0.214588
89	0.221461
90	0.215705
91	0.216551
92	0.215113
93	0.215998
94	0.219095
95	0.219150
96	0.218137
97	0.217125
98	0.220444
99	0.217903
100	0.217126
101	0.213630
102	0.216968
103	0.221788
104	0.215013
105	0.216413
106	0.218745
107	0.220213
108	0.220927
109	0.218277
110	0.222849
111	0.223395
112	0.230595
113	0.224170
114	0.230730
115	0.223537
116	0.220066
117	0.218886
118	0.218147
119	0.215589
120	0.215556
121	0.208576
122	0.209529
123	0.205265
124	0.203729
125	0.208593
126	0.205308
127	0.203356
128	0.206924
129	0.205597
130	0.199407
131	0.202945
132	0.205752
133	0.205015
134	0.202395
135	0.198884
136	0.201283
137	0.202437
138	0.201961
139	0.204130
140	0.201364
141	0.203075
142	0.204987
143	0.207137
144	0.213938
145	0.213071
146	0.208839
147	0.209815
148	0.205512
149	0.198585
150	0.200418
151	0.198058
152	0.195986
153	0.199338
154	0.199520
155	0.201021
156	0.197670
157	0.194853
158	0.195962
159	0.196277
160	0.198218
161	0.198297
162	0.196341
163	0.194052
164	0.198289
165	0.197015
166	0.190202
167	0.194648
168	0.195893
169	0.193162
170	0.189142
171	0.189123
172	0.196271
173	0.194337
174	0.197636
175	0.192378
176	0.194369
177	0.192548
178	0.195738
179	0.197163
180	0.195220
181	0.195286
182	0.196752
183	0.188024
184	0.197422
185	0.189927
186	0.190331
187	0.191979
188	0.191566
189	0.197198
190	0.193598
191	0.187938
192	0.190842
193	0.191590
194	0.191643
195	0.190903
196	0.191248
197	0.194648
198	0.195053
199	0.191516
200	0.195297
201	0.192862
202	0.189395
203	0.190755
204	0.188892
205	0.195316
206	0.187311
207	0.193688
208	0.194496
209	0.195064
210	0.191801
