X	Y
0	59.444
1	62.407
2	58.889
3	61.481
4	62.222
5	65.000
6	64.815
7	64.074
8	62.222
9	66.111
10	65.556
11	66.481
12	64.259
13	62.407
14	63.333
15	65.000
16	67.222
17	62.222
18	64.630
19	62.593
20	66.481
21	66.296
22	64.074
23	63.704
24	66.111
25	69.444
26	69.259
27	71.111
28	68.519
29	68.148
30	69.074
31	68.704
32	74.444
33	72.037
34	70.556
35	70.556
36	70.741
37	73.889
38	79.074
39	82.963
40	94.444
41	101.667
42	117.407
43	129.074
44	144.444
45	157.407
46	175.185
47	183.519
48	194.444
49	204.444
50	201.296
51	203.704
52	195.741
53	186.852
54	167.963
55	136.852
56	115.556
57	89.630
58	67.778
59	63.148
60	62.407
61	62.593
62	64.444
63	67.407
64	65.556
65	71.296
66	72.778
67	84.444
68	93.889
69	107.963
70	120.556
71	123.519
72	135.926
73	144.259
74	148.148
75	151.296
76	148.889
77	139.259
78	130.926
79	116.852
80	100.185
81	78.889
82	65.370
83	59.815
84	52.407
85	56.111
86	52.778
87	54.444
88	54.259
89	53.148
90	49.815
91	49.815
92	54.815
93	55.556
94	54.630
95	52.593
96	54.444
97	54.815
98	51.852
99	52.407
100	55.556
101	52.778
102	50.741
103	49.630
104	50.926
105	52.778
106	47.778
107	50.926
108	50.556
109	50.000
110	50.185
111	51.111
112	53.519
113	50.185
114	46.852
115	50.370
116	53.704
117	47.778
118	45.741
119	47.037
120	49.444
121	49.074
122	49.444
123	48.148
124	47.222
125	46.852
126	50.926
127	47.037
128	47.778
129	50.370
130	48.333
131	47.407
132	46.481
133	45.741
134	46.667
135	45.926
136	45.370
137	45.741
138	45.556
139	45.556
140	42.407
141	49.074
142	45.741
143	46.667
144	47.963
145	46.481
146	46.481
147	45.556
148	47.037
149	41.852
150	47.963
151	45.926
152	42.407
153	46.852
154	45.741
155	47.593
156	43.148
157	46.111
158	45.556
159	45.185
160	43.519
161	41.481
162	44.630
163	43.704
164	41.296
165	44.074
166	42.407
167	42.222
168	45.185
169	40.926
170	43.148
171	43.704
172	43.704
173	43.889
174	41.481
175	41.852
176	44.630
177	44.259
178	40.000
179	43.889
180	45.185
181	44.259
182	43.889
183	40.926
184	45.185
185	41.111
186	42.963
187	45.000
188	41.852
189	42.778
190	43.704
191	39.815
192	43.889
193	45.000
194	44.630
195	44.815
196	41.111
197	41.852
198	44.259
199	45.741
200	40.926
