X	Y
0	61.949
1	61.780
2	62.627
3	61.186
4	64.153
5	62.203
6	64.915
7	63.729
8	65.678
9	62.627
10	63.475
11	62.881
12	64.492
13	66.864
14	66.441
15	66.780
16	65.678
17	67.542
18	66.441
19	68.136
20	67.797
21	67.881
22	68.559
23	68.051
24	68.305
25	72.119
26	68.390
27	69.068
28	69.407
29	70.254
30	73.390
31	73.898
32	75.508
33	77.542
34	77.203
35	81.525
36	83.898
37	88.136
38	93.983
39	100.169
40	107.203
41	119.746
42	132.627
43	148.220
44	162.881
45	178.475
46	192.034
47	203.559
48	215.678
49	222.034
50	224.831
51	226.271
52	220.508
53	208.644
54	182.288
55	142.034
56	107.119
57	82.966
58	68.220
59	64.915
60	66.780
61	66.949
62	68.983
63	71.864
64	77.458
65	81.780
66	87.797
67	100.169
68	107.458
69	120.169
70	129.153
71	140.932
72	148.559
73	157.966
74	162.797
75	164.915
76	159.492
77	148.644
78	124.915
79	99.831
80	79.661
81	66.356
82	56.949
83	55.508
84	54.407
85	55.847
86	53.051
87	52.627
88	52.119
89	51.017
90	55.508
91	55.593
92	54.068
93	52.542
94	54.492
95	52.797
96	54.661
97	54.237
98	53.814
99	51.949
100	51.610
101	54.068
102	53.220
103	50.593
104	54.576
105	54.746
106	52.119
107	51.441
108	49.576
109	55.339
110	55.847
111	57.627
112	56.441
113	60.000
114	55.932
115	58.390
116	53.983
117	52.712
118	50.000
119	48.898
120	48.559
121	46.441
122	48.305
123	45.593
124	46.864
125	47.034
126	49.492
127	46.356
128	47.966
129	45.932
130	48.559
131	45.339
132	46.441
133	44.915
134	43.814
135	47.034
136	47.542
137	47.373
138	47.288
139	44.237
140	45.169
141	45.169
142	46.441
143	47.373
144	50.085
145	48.220
146	47.458
147	44.492
148	47.458
149	42.881
150	42.627
151	45.424
152	41.017
153	41.525
154	43.729
155	43.136
156	43.051
157	44.407
158	42.881
159	41.610
160	45.763
161	42.288
162	45.169
163	42.881
164	44.322
165	44.237
166	43.644
167	46.356
168	47.542
169	47.712
170	46.695
171	46.017
172	42.373
173	40.763
174	44.153
175	44.746
176	41.949
177	42.627
178	43.390
179	41.441
180	43.814
181	40.424
182	43.220
183	43.220
184	40.932
185	40.932
186	41.525
187	39.746
188	41.695
189	43.051
190	41.441
191	42.373
192	43.898
193	41.610
194	41.864
195	40.508
196	40.169
197	40.847
198	43.220
199	42.288
200	41.017
