X	Y
0	74.350
1	76.483
2	75.350
3	74.283
4	75.250
5	74.550
6	74.233
7	74.067
8	72.650
9	74.667
10	75.117
11	73.817
12	75.383
13	74.667
14	75.633
15	76.050
16	74.050
17	74.467
18	75.667
19	75.133
20	76.367
21	76.917
22	77.250
23	78.233
24	78.217
25	77.583
26	77.050
27	79.317
28	79.233
29	78.783
30	79.833
31	79.833
32	79.383
33	83.083
34	79.867
35	82.800
36	85.400
37	87.550
38	90.083
39	93.767
40	99.817
41	109.450
42	125.183
43	141.083
44	160.717
45	179.767
46	196.417
47	209.100
48	220.067
49	224.933
50	227.833
51	225.733
52	216.817
53	199.367
54	164.383
55	123.483
56	88.483
57	73.700
58	72.250
59	73.350
60	75.167
61	79.017
62	84.700
63	95.700
64	107.217
65	122.083
66	136.133
67	151.867
68	163.017
69	171.550
70	177.900
71	180.283
72	176.783
73	165.067
74	139.300
75	105.917
76	76.800
77	64.317
78	61.750
79	62.750
80	61.767
81	60.800
82	59.683
83	61.200
84	61.383
85	61.100
86	62.283
87	60.917
88	61.200
89	60.650
90	61.217
91	61.917
92	61.600
93	60.917
94	60.383
95	61.250
96	60.550
97	60.250
98	62.833
99	62.783
100	63.750
101	68.133
102	72.600
103	79.183
104	83.650
105	89.650
106	88.733
107	86.050
108	81.933
109	74.417
110	67.633
111	62.083
112	59.000
113	57.283
114	57.517
115	56.183
116	56.933
117	57.550
118	55.983
119	57.183
120	54.983
121	55.667
122	55.417
123	55.383
124	56.533
125	56.817
126	56.617
127	58.183
128	58.050
129	62.100
130	64.033
131	66.750
132	68.467
133	72.550
134	70.417
135	68.700
136	64.033
137	57.633
138	53.800
139	54.283
140	53.183
141	53.433
142	52.433
143	53.017
144	52.850
145	53.850
146	51.817
147	53.217
148	52.600
149	51.733
150	53.083
151	54.167
152	52.350
153	53.550
154	52.367
155	51.083
156	51.483
157	50.983
158	51.583
159	50.250
160	51.767
161	50.017
162	50.733
163	50.617
164	51.433
165	50.533
166	51.433
167	51.300
168	50.817
169	51.550
170	50.800
171	51.617
172	50.450
173	50.883
174	50.567
175	51.067
176	49.583
177	51.300
178	50.100
179	49.750
180	47.317
181	50.083
182	49.450
183	48.617
184	49.833
185	49.767
186	48.717
187	48.233
188	49.400
189	48.167
190	49.167
191	50.400
192	49.300
193	47.100
194	49.083
195	50.533
196	49.233
197	49.267
198	49.050
199	48.883
200	49.067
