X	Y
0	69.200
1	70.133
2	68.983
3	69.300
4	69.617
5	68.200
6	68.317
7	69.950
8	66.933
9	68.550
10	69.467
11	70.017
12	69.633
13	69.683
14	67.483
15	69.217
16	69.000
17	68.733
18	69.850
19	69.917
20	69.200
21	70.033
22	68.767
23	69.200
24	70.517
25	69.833
26	71.750
27	70.633
28	72.883
29	71.833
30	71.250
31	71.200
32	72.300
33	72.250
34	72.633
35	73.633
36	75.533
37	78.267
38	79.267
39	79.317
40	82.667
41	86.967
42	97.950
43	112.417
44	132.250
45	153.317
46	173.150
47	190.033
48	203.783
49	212.900
50	218.033
51	218.500
52	215.633
53	208.117
54	188.083
55	155.467
56	112.017
57	78.183
58	69.983
59	68.783
60	72.517
61	72.600
62	75.900
63	83.533
64	95.067
65	108.533
66	123.367
67	138.217
68	150.267
69	160.783
70	168.000
71	171.467
72	173.133
73	168.417
74	154.333
75	127.633
76	94.767
77	72.700
78	62.900
79	60.383
80	60.600
81	59.933
82	61.683
83	62.133
84	61.467
85	60.733
86	60.650
87	60.883
88	61.067
89	60.700
90	62.517
91	61.350
92	62.583
93	60.983
94	61.833
95	60.567
96	60.700
97	63.433
98	63.400
99	65.667
100	69.183
101	76.983
102	85.000
103	96.000
104	106.950
105	114.650
106	120.150
107	120.900
108	118.717
109	110.267
110	96.583
111	81.417
112	69.900
113	61.217
114	56.933
115	56.667
116	55.500
117	55.967
118	54.817
119	56.767
120	55.967
121	56.100
122	55.567
123	55.817
124	55.183
125	55.917
126	54.900
127	57.450
128	61.383
129	65.917
130	71.133
131	78.133
132	82.633
133	89.550
134	94.683
135	92.367
136	91.133
137	82.767
138	73.533
139	65.983
140	58.950
141	53.683
142	54.150
143	51.183
144	51.200
145	51.933
146	50.617
147	52.233
148	52.000
149	51.600
150	50.917
151	51.850
152	52.083
153	52.367
154	51.250
155	50.100
156	51.567
157	51.583
158	51.550
159	49.917
160	50.217
161	51.217
162	48.967
163	50.550
164	49.283
165	51.133
166	50.067
167	49.533
168	50.117
169	48.800
170	50.633
171	51.083
172	50.550
173	49.800
174	48.233
175	48.783
176	48.083
177	48.833
178	49.333
179	48.400
180	49.783
181	48.417
182	48.767
183	47.900
184	50.250
185	49.367
186	49.300
187	47.267
188	48.150
189	48.150
190	48.017
191	50.000
192	47.050
193	48.017
194	47.483
195	47.833
196	47.567
197	49.233
198	46.617
199	47.267
200	48.183
