X	Y
0	71.617
1	71.350
2	72.050
3	71.300
4	72.733
5	71.083
6	71.250
7	71.483
8	70.050
9	70.717
10	73.033
11	69.367
12	70.517
13	71.317
14	71.000
15	71.933
16	71.300
17	71.883
18	72.417
19	71.083
20	70.417
21	73.067
22	72.733
23	71.817
24	73.733
25	72.983
26	73.350
27	72.667
28	73.583
29	74.300
30	74.400
31	74.900
32	75.133
33	75.017
34	76.067
35	78.550
36	78.333
37	82.133
38	82.217
39	86.117
40	87.850
41	97.300
42	107.750
43	124.800
44	144.933
45	166.233
46	186.583
47	202.217
48	213.383
49	221.000
50	224.533
51	226.033
52	219.017
53	207.217
54	180.817
55	138.650
56	94.133
57	72.083
58	67.867
59	70.867
60	72.050
61	75.033
62	80.633
63	92.200
64	106.717
65	121.117
66	137.917
67	152.633
68	164.100
69	172.333
70	178.483
71	180.400
72	177.183
73	164.400
74	136.467
75	99.033
76	69.267
77	61.467
78	59.050
79	60.100
80	60.050
81	59.433
82	59.300
83	59.767
84	62.433
85	60.017
86	61.083
87	60.333
88	59.783
89	60.850
90	61.567
91	61.283
92	59.883
93	60.783
94	59.750
95	60.317
96	61.217
97	59.717
98	61.200
99	64.233
100	68.583
101	72.917
102	81.083
103	87.767
104	93.483
105	94.400
106	91.617
107	85.633
108	76.633
109	68.217
110	60.367
111	56.450
112	55.417
113	55.333
114	56.167
115	56.417
116	54.800
117	55.683
118	54.350
119	54.800
120	55.467
121	55.633
122	55.900
123	53.517
124	52.867
125	56.900
126	55.833
127	60.183
128	64.033
129	67.317
130	73.383
131	74.950
132	75.683
133	71.750
134	65.683
135	58.933
136	55.000
137	52.767
138	50.650
139	51.433
140	52.617
141	51.450
142	50.183
143	51.250
144	53.033
145	52.200
146	51.233
147	50.300
148	51.100
149	50.600
150	51.350
151	52.367
152	50.583
153	50.850
154	50.067
155	52.167
156	50.633
157	49.417
158	48.867
159	50.583
160	49.133
161	49.333
162	48.700
163	50.600
164	49.150
165	50.333
166	49.183
167	49.267
168	48.767
169	50.550
170	49.017
171	48.200
172	49.100
173	49.850
174	50.400
175	49.517
176	49.250
177	49.083
178	49.283
179	48.083
180	47.683
181	48.133
182	48.617
183	47.250
184	47.117
185	46.500
186	46.783
187	47.450
188	46.400
189	46.867
190	47.500
191	47.783
192	47.067
193	47.433
194	46.467
195	48.583
196	47.833
197	47.483
198	46.700
199	47.017
200	48.033
