X	Y
0	64.317
1	65.100
2	64.533
3	64.883
4	65.067
5	64.150
6	66.783
7	66.483
8	66.083
9	64.533
10	65.033
11	65.100
12	65.217
13	65.383
14	64.933
15	65.683
16	65.217
17	65.767
18	64.450
19	65.117
20	65.067
21	65.533
22	65.983
23	65.417
24	66.050
25	67.133
26	65.100
27	66.650
28	65.283
29	64.950
30	64.717
31	68.600
32	66.100
33	65.850
34	67.167
35	66.617
36	67.633
37	68.983
38	70.750
39	71.883
40	71.467
41	72.517
42	79.133
43	88.017
44	106.017
45	124.550
46	146.000
47	165.383
48	178.250
49	188.383
50	193.667
51	192.967
52	185.517
53	167.550
54	131.917
55	89.550
56	67.267
57	63.183
58	64.617
59	64.067
60	65.550
61	65.317
62	66.617
63	72.150
64	78.683
65	90.983
66	105.250
67	119.017
68	131.617
69	142.200
70	148.017
71	151.817
72	147.450
73	136.283
74	110.817
75	77.650
76	61.883
77	59.567
78	59.083
79	58.267
80	57.833
81	58.967
82	59.217
83	59.383
84	61.367
85	58.933
86	58.750
87	57.433
88	60.583
89	60.367
90	60.250
91	60.433
92	62.617
93	60.517
94	61.267
95	61.833
96	63.317
97	65.300
98	65.950
99	70.300
100	80.083
101	88.267
102	102.117
103	117.950
104	132.317
105	144.717
106	155.017
107	162.650
108	164.233
109	162.900
110	156.467
111	143.267
112	121.683
113	94.783
114	70.117
115	58.300
116	55.400
117	54.750
118	53.817
119	53.933
120	54.900
121	53.717
122	54.283
123	55.483
124	56.850
125	56.500
126	57.267
127	61.317
128	63.650
129	71.117
130	78.367
131	88.700
132	97.833
133	108.367
134	115.433
135	120.333
136	124.133
137	122.983
138	117.333
139	106.367
140	92.450
141	73.700
142	59.583
143	52.633
144	51.983
145	50.300
146	50.050
147	49.600
148	49.767
149	51.333
150	51.450
151	52.467
152	51.750
153	51.133
154	51.750
155	49.300
156	50.267
157	50.283
158	50.017
159	51.633
160	50.083
161	49.100
162	49.400
163	49.817
164	49.950
165	51.700
166	49.767
167	49.783
168	49.867
169	50.200
170	49.783
171	49.783
172	48.517
173	49.767
174	49.367
175	49.967
176	48.850
177	49.467
178	48.967
179	49.483
180	50.033
181	50.883
182	47.050
183	48.633
184	47.750
185	47.317
186	49.900
187	47.750
188	47.617
189	46.900
190	48.717
191	47.567
192	48.117
193	51.067
194	48.033
195	46.683
196	46.733
197	46.000
198	46.467
199	46.217
200	48.133
