X	Y
0	0.438638
1	0.433752
2	0.436428
3	0.436716
4	0.431246
5	0.438306
6	0.433637
7	0.434883
8	0.431688
9	0.435323
10	0.434938
11	0.434908
12	0.437554
13	0.434001
14	0.434167
15	0.429992
16	0.432872
17	0.432941
18	0.434394
19	0.436908
20	0.438802
21	0.434302
22	0.442407
23	0.440039
24	0.440502
25	0.443048
26	0.442068
27	0.446076
28	0.443619
29	0.449070
30	0.453523
31	0.456752
32	0.460500
33	0.462436
34	0.463836
35	0.472148
36	0.478729
37	0.482189
38	0.490580
39	0.508152
40	0.525137
41	0.559503
42	0.597919
43	0.649908
44	0.701731
45	0.754962
46	0.792823
47	0.824194
48	0.845317
49	0.851006
50	0.856057
51	0.848895
52	0.828128
53	0.794760
54	0.733387
55	0.600938
56	0.467259
57	0.429899
58	0.420277
59	0.421341
60	0.423258
61	0.427634
62	0.427949
63	0.431442
64	0.436498
65	0.445310
66	0.459542
67	0.483808
68	0.516488
69	0.547296
70	0.585781
71	0.620164
72	0.650282
73	0.671024
74	0.693796
75	0.705794
76	0.706709
77	0.697802
78	0.673554
79	0.619286
80	0.530555
81	0.443990
82	0.412124
83	0.409866
84	0.410219
85	0.405687
86	0.407519
87	0.406901
88	0.407656
89	0.401862
90	0.407133
91	0.407775
92	0.402204
93	0.401551
94	0.405211
95	0.403766
96	0.404328
97	0.399879
98	0.402386
99	0.400737
100	0.402708
101	0.397121
102	0.403249
103	0.401230
104	0.400797
105	0.391279
106	0.398061
107	0.396821
108	0.399616
109	0.397279
110	0.401057
111	0.404348
112	0.409193
113	0.419076
114	0.424514
115	0.424442
116	0.425325
117	0.430423
118	0.429102
119	0.422591
120	0.417002
121	0.409627
122	0.397529
123	0.391136
124	0.387254
125	0.385504
126	0.383088
127	0.379970
128	0.380056
129	0.381408
130	0.379435
131	0.380501
132	0.380224
133	0.379534
134	0.381546
135	0.382388
136	0.380789
137	0.380870
138	0.377961
139	0.380972
140	0.381331
141	0.377963
142	0.381009
143	0.380773
144	0.380810
145	0.387044
146	0.384368
147	0.388585
148	0.397441
149	0.397537
150	0.401629
151	0.401498
152	0.393709
153	0.389083
154	0.386234
155	0.375784
156	0.376579
157	0.372703
158	0.372691
159	0.369393
160	0.371860
161	0.371267
162	0.368669
163	0.368825
164	0.364478
165	0.369792
166	0.364078
167	0.369217
168	0.363304
169	0.362800
170	0.363194
171	0.366332
172	0.364494
173	0.367775
174	0.365000
175	0.367250
176	0.361536
177	0.364598
178	0.365565
179	0.362385
180	0.362889
181	0.364178
182	0.362340
183	0.363236
184	0.359910
185	0.359605
186	0.357145
187	0.359886
188	0.357032
189	0.357910
190	0.358866
191	0.361429
192	0.359747
193	0.363485
194	0.360739
195	0.356430
196	0.359552
197	0.357929
198	0.363046
199	0.359099
200	0.361243
201	0.359585
