X	Y
0	0.437192
1	0.440727
2	0.440086
3	0.438195
4	0.438565
5	0.438381
6	0.442616
7	0.438464
8	0.437733
9	0.439423
10	0.440385
11	0.438993
12	0.441633
13	0.441067
14	0.443704
15	0.441994
16	0.442829
17	0.445627
18	0.444285
19	0.443406
20	0.443775
21	0.442171
22	0.446381
23	0.447819
24	0.447379
25	0.450156
26	0.454067
27	0.456625
28	0.455951
29	0.455402
30	0.461091
31	0.463878
32	0.476919
33	0.485615
34	0.491114
35	0.510382
36	0.531863
37	0.555119
38	0.595012
39	0.637763
40	0.681703
41	0.729182
42	0.764760
43	0.794035
44	0.811242
45	0.823981
46	0.828871
47	0.823315
48	0.811109
49	0.783241
50	0.728991
51	0.625037
52	0.493634
53	0.436162
54	0.431889
55	0.432413
56	0.426439
57	0.428725
58	0.438374
59	0.437659
60	0.443760
61	0.453673
62	0.467710
63	0.483392
64	0.507846
65	0.534207
66	0.568702
67	0.600954
68	0.630620
69	0.658002
70	0.677264
71	0.684532
72	0.690335
73	0.680512
74	0.658380
75	0.609500
76	0.527086
77	0.440055
78	0.414455
79	0.410349
80	0.403120
81	0.404559
82	0.400632
83	0.404397
84	0.403719
85	0.402150
86	0.402592
87	0.401723
88	0.401185
89	0.403662
90	0.396689
91	0.397781
92	0.400465
93	0.396042
94	0.398835
95	0.396031
96	0.397644
97	0.398597
98	0.395095
99	0.396621
100	0.394863
101	0.396803
102	0.395860
103	0.396171
104	0.395101
105	0.401336
106	0.397460
107	0.399618
108	0.403906
109	0.406716
110	0.408005
111	0.410907
112	0.415198
113	0.409501
114	0.408389
115	0.403147
116	0.402719
117	0.397942
118	0.390244
119	0.388273
120	0.383267
121	0.383925
122	0.386485
123	0.383650
124	0.380566
125	0.378854
126	0.378987
127	0.380720
128	0.379558
129	0.377052
130	0.377793
131	0.373906
132	0.373350
133	0.373953
134	0.374829
135	0.372972
136	0.371039
137	0.370765
138	0.369965
139	0.372791
140	0.371883
141	0.377233
142	0.379814
143	0.373268
144	0.377108
145	0.379388
146	0.376750
147	0.373076
148	0.374426
149	0.376323
150	0.370712
151	0.370540
152	0.366959
153	0.364239
154	0.358864
155	0.362114
156	0.362353
157	0.359180
158	0.357116
159	0.359128
160	0.359148
161	0.359271
162	0.355530
163	0.360142
164	0.356868
165	0.355131
166	0.358237
167	0.356902
168	0.356025
169	0.357667
170	0.354578
171	0.357948
172	0.354111
173	0.356060
174	0.356730
175	0.352948
176	0.356298
177	0.352918
178	0.357027
179	0.352288
180	0.356456
181	0.356199
182	0.354693
183	0.362030
184	0.355298
185	0.360098
186	0.356231
187	0.354499
188	0.353729
189	0.359009
190	0.356380
191	0.354391
192	0.355763
193	0.357025
194	0.354529
195	0.358142
196	0.358917
197	0.359380
198	0.357704
199	0.362844
200	0.352539
201	0.356097
