X	Y
0	74.603
1	75.508
2	76.397
3	75.016
4	76.079
5	75.238
6	76.556
7	75.667
8	75.889
9	76.683
10	74.429
11	76.635
12	76.635
13	77.984
14	77.000
15	75.778
16	76.460
17	75.492
18	76.460
19	76.571
20	76.635
21	75.825
22	77.079
23	75.810
24	75.794
25	75.556
26	76.095
27	77.635
28	78.111
29	77.937
30	77.984
31	77.905
32	78.127
33	77.302
34	78.619
35	79.667
36	79.032
37	80.635
38	80.286
39	81.333
40	81.603
41	82.159
42	84.603
43	86.238
44	88.905
45	91.937
46	94.317
47	99.556
48	103.143
49	109.540
50	117.905
51	130.270
52	146.429
53	162.524
54	179.921
55	195.032
56	207.825
57	217.413
58	224.571
59	228.921
60	229.540
61	226.683
62	217.460
63	195.857
64	160.190
65	113.016
66	85.079
67	79.778
68	78.190
69	79.508
70	80.444
71	82.746
72	86.825
73	92.825
74	101.698
75	113.746
76	127.286
77	141.159
78	154.571
79	166.286
80	174.397
81	181.079
82	182.571
83	180.841
84	172.476
85	155.127
86	124.111
87	87.032
88	72.397
89	68.476
90	69.333
91	68.841
92	68.619
93	69.730
94	69.524
95	70.127
96	69.143
97	70.619
98	69.317
99	70.159
100	69.825
101	69.286
102	69.540
103	71.111
104	70.175
105	69.381
106	71.730
107	71.508
108	71.365
109	70.794
110	69.556
111	72.667
112	73.000
113	75.159
114	78.302
115	84.032
116	89.492
117	95.683
118	101.032
119	106.952
120	107.079
121	106.905
122	104.302
123	98.143
124	91.810
125	83.524
126	76.333
127	69.270
128	66.619
129	65.333
130	65.714
131	66.476
132	66.476
133	66.302
134	66.317
135	65.714
136	64.667
137	66.556
138	67.143
139	65.730
140	65.254
141	65.635
142	66.222
143	69.111
144	70.730
145	73.175
146	77.190
147	82.603
148	85.889
149	89.127
150	89.476
151	90.651
152	85.635
153	81.016
154	73.667
155	67.238
156	64.651
157	63.397
158	64.857
159	63.698
160	64.873
161	64.079
162	64.063
163	64.619
164	62.619
165	64.413
166	62.984
167	63.810
168	64.095
169	63.794
170	63.079
171	63.476
172	63.603
173	63.000
174	63.222
175	62.968
176	62.984
177	63.444
178	64.159
179	64.254
180	63.206
181	62.381
182	62.937
183	63.698
184	62.841
185	62.619
186	63.397
187	63.302
188	62.778
189	61.889
190	61.873
191	62.222
192	62.254
193	62.206
194	62.206
195	62.254
196	61.698
197	62.825
198	62.698
199	62.429
200	60.889
