X	Y
0	80.476
1	79.460
2	79.397
3	80.460
4	79.460
5	80.984
6	80.206
7	79.794
8	80.222
9	80.667
10	79.587
11	80.429
12	80.143
13	80.857
14	81.873
15	80.603
16	80.000
17	80.317
18	79.889
19	81.206
20	81.921
21	80.746
22	80.714
23	81.873
24	81.968
25	81.365
26	81.794
27	81.889
28	82.667
29	83.810
30	83.476
31	84.063
32	85.190
33	84.937
34	85.302
35	85.968
36	85.810
37	86.730
38	86.492
39	86.714
40	88.048
41	87.714
42	90.698
43	92.524
44	94.841
45	97.778
46	100.079
47	103.349
48	106.603
49	113.698
50	121.857
51	132.302
52	145.984
53	161.667
54	179.667
55	194.571
56	209.016
57	220.397
58	228.698
59	233.730
60	236.889
61	235.603
62	230.302
63	217.905
64	190.190
65	142.667
66	100.794
67	84.016
68	80.127
69	80.270
70	80.698
71	82.571
72	84.905
73	89.286
74	96.032
75	107.857
76	120.397
77	134.730
78	148.698
79	162.619
80	175.333
81	184.032
82	191.095
83	194.667
84	193.587
85	186.508
86	164.524
87	125.476
88	89.968
89	75.206
90	74.270
91	72.333
92	73.492
93	73.000
94	72.587
95	73.413
96	72.794
97	73.921
98	74.302
99	73.444
100	73.508
101	74.937
102	73.317
103	73.778
104	73.444
105	73.698
106	72.746
107	74.111
108	74.762
109	73.333
110	74.365
111	73.825
112	72.556
113	72.825
114	75.444
115	75.762
116	78.508
117	82.190
118	87.254
119	91.857
120	95.635
121	98.683
122	100.048
123	98.127
124	95.444
125	90.429
126	84.048
127	78.175
128	74.127
129	71.444
130	70.381
131	70.492
132	70.206
133	71.365
134	70.952
135	71.651
136	70.317
137	71.127
138	70.841
139	70.698
140	69.905
141	69.635
142	70.349
143	69.937
144	70.413
145	71.460
146	70.540
147	73.190
148	75.921
149	77.984
150	83.667
151	85.873
152	87.429
153	86.603
154	84.619
155	79.810
156	75.333
157	71.492
158	70.143
159	68.937
160	69.254
161	68.714
162	68.365
163	69.651
164	68.476
165	69.381
166	69.143
167	69.175
168	69.063
169	70.016
170	69.270
171	68.508
172	68.587
173	67.635
174	68.413
175	69.254
176	69.603
177	70.032
178	70.873
179	69.841
180	69.762
181	69.270
182	69.698
183	69.048
184	69.270
185	69.857
186	68.540
187	70.111
188	69.413
189	69.524
190	68.381
191	69.238
192	69.206
193	69.206
194	69.048
195	68.683
196	68.381
197	69.270
198	69.016
199	68.889
200	68.825
