X	Y
0	77.030
1	75.879
2	77.955
3	77.636
4	77.424
5	77.348
6	76.470
7	77.455
8	77.273
9	78.333
10	77.424
11	77.864
12	78.818
13	77.848
14	78.167
15	77.591
16	78.076
17	77.015
18	77.773
19	78.409
20	78.288
21	78.136
22	79.318
23	79.561
24	79.348
25	79.136
26	79.742
27	80.606
28	79.076
29	81.606
30	82.030
31	83.273
32	82.258
33	83.045
34	84.424
35	85.288
36	85.712
37	88.833
38	89.561
39	91.424
40	92.076
41	93.409
42	94.955
43	99.045
44	100.924
45	104.652
46	108.364
47	112.879
48	118.015
49	123.303
50	131.742
51	142.091
52	152.606
53	165.485
54	176.364
55	188.803
56	199.303
57	206.864
58	212.485
59	217.076
60	218.879
61	217.455
62	213.136
63	203.545
64	187.621
65	165.242
66	142.333
67	121.909
68	105.409
69	93.242
70	89.955
71	92.985
72	96.045
73	101.667
74	107.879
75	115.985
76	125.742
77	136.212
78	146.864
79	155.530
80	165.879
81	171.833
82	176.470
83	176.591
84	175.909
85	171.939
86	161.364
87	141.000
88	119.545
89	103.076
90	90.848
91	80.803
92	72.409
93	68.333
94	70.576
95	69.803
96	70.121
97	70.455
98	69.697
99	70.652
100	71.364
101	71.591
102	72.424
103	71.409
104	71.500
105	70.561
106	71.864
107	71.591
108	71.288
109	72.333
110	70.833
111	71.288
112	71.758
113	70.742
114	71.318
115	70.561
116	69.939
117	70.773
118	70.758
119	70.091
120	70.894
121	70.030
122	70.364
123	68.924
124	70.015
125	69.303
126	67.864
127	68.333
128	69.773
129	69.288
130	68.515
131	68.091
132	68.758
133	67.576
134	68.682
135	68.197
136	68.515
137	69.091
138	68.485
139	69.409
140	69.500
141	67.970
142	69.439
143	68.227
144	67.258
145	69.348
146	69.758
147	68.061
148	68.076
149	68.409
150	67.788
151	69.152
152	68.242
153	68.121
154	68.879
155	67.985
156	66.970
157	67.636
158	69.258
159	67.288
160	68.136
161	67.439
162	65.818
163	66.258
164	67.242
165	67.955
166	66.909
167	68.045
168	67.636
169	66.515
170	65.742
171	66.015
172	67.121
173	67.409
174	67.288
175	66.697
176	67.318
177	66.545
178	65.970
179	68.167
180	66.697
181	65.788
182	67.288
183	65.803
184	66.212
185	65.773
186	66.818
187	67.227
188	66.106
189	66.394
190	66.879
191	66.879
192	65.091
193	65.955
194	65.788
195	65.470
196	65.697
197	65.455
198	65.879
199	66.833
200	66.106
