X	Y
0	70.857
1	71.857
2	72.444
3	71.508
4	71.175
5	71.841
6	71.683
7	71.651
8	70.175
9	69.841
10	71.635
11	71.810
12	71.952
13	71.635
14	71.730
15	70.873
16	72.540
17	71.857
18	71.143
19	71.889
20	71.206
21	70.524
22	71.222
23	71.365
24	72.032
25	72.079
26	72.889
27	72.222
28	72.302
29	70.921
30	73.222
31	73.095
32	73.810
33	72.683
34	73.095
35	74.286
36	74.873
37	75.349
38	77.175
39	75.873
40	77.365
41	77.175
42	78.206
43	80.032
44	80.667
45	83.571
46	85.429
47	85.794
48	89.190
49	92.397
50	96.571
51	103.317
52	111.619
53	120.857
54	132.698
55	146.476
56	158.603
57	169.683
58	178.603
59	184.540
60	186.952
61	186.492
62	179.714
63	166.492
64	145.889
65	117.413
66	92.048
67	75.984
68	71.095
69	71.746
70	72.730
71	73.524
72	75.540
73	77.444
74	80.714
75	83.571
76	89.349
77	97.302
78	105.651
79	116.270
80	125.571
81	134.905
82	142.238
83	148.873
84	149.159
85	147.778
86	140.127
87	128.000
88	108.381
89	86.905
90	72.460
91	68.683
92	68.238
93	66.222
94	68.032
95	69.143
96	69.444
97	68.190
98	69.921
99	69.413
100	69.095
101	69.302
102	71.111
103	70.921
104	72.286
105	73.190
106	72.476
107	74.698
108	74.492
109	77.238
110	79.000
111	80.206
112	83.206
113	86.333
114	88.841
115	93.889
116	99.349
117	105.365
118	113.302
119	122.460
120	132.063
121	139.444
122	148.429
123	154.032
124	158.111
125	160.175
126	160.651
127	155.937
128	148.349
129	138.206
130	123.111
131	106.143
132	91.254
133	78.889
134	71.762
135	66.460
136	65.159
137	65.254
138	66.841
139	66.444
140	68.079
141	67.540
142	68.381
143	70.063
144	71.254
145	72.984
146	76.952
147	79.587
148	84.603
149	89.841
150	96.190
151	101.921
152	108.175
153	115.159
154	121.635
155	124.190
156	126.270
157	126.270
158	122.921
159	117.222
160	109.413
161	99.302
162	87.841
163	77.444
164	69.413
165	64.603
166	62.127
167	61.635
168	60.873
169	61.127
170	62.286
171	61.222
172	61.825
173	63.270
174	63.206
175	63.079
176	62.683
177	62.016
178	63.048
179	62.254
180	62.333
181	62.698
182	62.921
183	62.698
184	62.365
185	61.825
186	61.460
187	62.317
188	61.794
189	60.333
190	61.302
191	61.286
192	62.175
193	62.127
194	62.794
195	61.444
196	61.333
197	61.286
198	60.714
199	63.032
200	61.159
