X	Y
0	79.571
1	80.460
2	79.349
3	79.857
4	79.540
5	78.968
6	79.778
7	79.048
8	79.841
9	80.222
10	78.984
11	79.286
12	78.937
13	79.429
14	79.286
15	80.587
16	79.317
17	79.317
18	79.667
19	80.048
20	79.730
21	80.222
22	78.698
23	80.540
24	80.302
25	80.857
26	80.730
27	81.079
28	81.175
29	81.190
30	81.762
31	82.016
32	83.222
33	83.794
34	83.492
35	84.968
36	84.841
37	85.619
38	85.746
39	85.603
40	85.619
41	86.968
42	88.222
43	90.952
44	92.397
45	94.000
46	99.238
47	101.952
48	108.095
49	113.159
50	122.857
51	137.667
52	153.889
53	171.381
54	189.492
55	203.381
56	215.540
57	224.460
58	231.397
59	235.190
60	236.095
61	234.317
62	224.825
63	203.016
64	155.619
65	107.905
66	88.714
67	84.571
68	84.667
69	83.714
70	84.810
71	86.746
72	89.921
73	96.143
74	104.587
75	114.508
76	126.714
77	141.968
78	155.921
79	168.873
80	178.571
81	187.063
82	190.698
83	191.095
84	186.095
85	166.937
86	129.921
87	89.476
88	73.524
89	72.381
90	72.603
91	72.603
92	72.095
93	72.571
94	72.238
95	71.540
96	72.619
97	72.556
98	73.413
99	73.302
100	72.190
101	73.556
102	72.079
103	72.063
104	72.651
105	73.159
106	73.206
107	73.571
108	73.302
109	72.968
110	73.302
111	73.778
112	72.778
113	73.127
114	74.016
115	77.222
116	79.365
117	84.524
118	90.238
119	95.079
120	99.317
121	101.619
122	100.937
123	98.730
124	94.460
125	88.127
126	81.095
127	75.492
128	71.444
129	69.730
130	69.397
131	70.048
132	70.540
133	69.397
134	69.778
135	70.937
136	70.349
137	69.587
138	70.063
139	68.730
140	69.444
141	68.190
142	70.524
143	69.254
144	69.254
145	71.063
146	72.413
147	73.286
148	76.810
149	79.746
150	84.302
151	85.270
152	87.429
153	85.413
154	83.048
155	79.365
156	75.048
157	69.984
158	68.349
159	67.413
160	67.444
161	67.810
162	67.413
163	68.175
164	68.524
165	68.571
166	67.683
167	69.476
168	68.413
169	67.270
170	68.095
171	68.619
172	69.190
173	67.556
174	68.222
175	68.841
176	68.762
177	68.524
178	67.524
179	67.302
180	68.238
181	68.603
182	68.651
183	69.683
184	69.063
185	68.492
186	67.952
187	70.206
188	68.048
189	68.238
190	68.556
191	68.968
192	68.238
193	67.619
194	67.444
195	67.254
196	67.651
197	69.206
198	69.143
199	68.286
200	66.429
