X	Y
0	122.900
1	122.740
2	123.280
3	122.040
4	123.100
5	122.340
6	122.520
7	122.880
8	122.900
9	122.780
10	121.680
11	121.700
12	121.560
13	122.340
14	121.500
15	122.000
16	122.060
17	121.760
18	120.500
19	121.660
20	120.660
21	121.820
22	122.100
23	120.560
24	121.020
25	120.200
26	120.980
27	120.780
28	121.100
29	120.580
30	119.860
31	121.460
32	121.360
33	121.200
34	121.680
35	121.860
36	120.540
37	122.020
38	121.860
39	122.300
40	122.800
41	123.220
42	123.360
43	123.840
44	123.960
45	123.920
46	124.800
47	125.340
48	125.020
49	126.560
50	128.300
51	132.480
52	138.220
53	146.720
54	159.020
55	173.320
56	187.860
57	199.840
58	209.480
59	215.220
60	216.040
61	212.760
62	204.120
63	189.880
64	171.780
65	149.160
66	127.760
67	118.240
68	116.220
69	115.460
70	116.380
71	116.180
72	117.340
73	120.140
74	122.900
75	127.720
76	135.800
77	144.200
78	153.300
79	161.720
80	167.600
81	173.020
82	173.660
83	172.340
84	166.360
85	156.520
86	144.380
87	129.180
88	116.660
89	111.020
90	110.180
91	109.660
92	109.240
93	109.840
94	109.160
95	108.420
96	109.140
97	108.460
98	107.460
99	108.500
100	108.080
101	107.960
102	107.300
103	108.360
104	108.360
105	108.640
106	107.880
107	107.660
108	107.700
109	107.480
110	109.300
111	109.380
112	111.420
113	115.960
114	119.820
115	125.140
116	130.260
117	134.960
118	137.940
119	139.060
120	136.940
121	132.680
122	126.920
123	120.600
124	113.980
125	108.480
126	106.100
127	104.660
128	104.540
129	104.720
130	104.700
131	103.900
132	103.660
133	103.800
134	103.320
135	103.540
136	103.900
137	102.740
138	103.760
139	104.480
140	105.000
141	106.320
142	108.680
143	112.780
144	115.380
145	117.980
146	119.460
147	119.580
148	118.200
149	116.380
150	112.800
151	108.320
152	104.660
153	103.080
154	100.780
155	100.440
156	101.100
157	99.620
158	99.920
159	99.680
160	99.680
161	98.160
162	98.840
163	98.400
164	98.560
165	99.380
166	98.900
167	98.240
168	98.580
169	98.800
170	98.360
171	98.180
172	97.840
173	98.520
174	97.400
175	97.000
176	97.380
177	97.680
178	96.480
179	96.720
180	96.960
181	97.440
182	96.680
183	96.940
184	96.140
185	96.220
186	96.260
187	95.620
188	95.380
189	96.140
190	95.980
191	96.100
192	95.300
193	96.720
194	95.320
195	96.200
196	95.320
197	96.060
198	96.460
199	95.320
200	94.840
