X	Y
0	118.264
1	118.377
2	118.453
3	117.962
4	117.623
5	117.566
6	117.377
7	117.585
8	117.717
9	117.811
10	116.642
11	117.038
12	116.604
13	115.736
14	115.623
15	115.774
16	114.566
17	115.472
18	114.925
19	115.868
20	114.981
21	115.113
22	115.189
23	115.453
24	115.245
25	114.491
26	115.226
27	114.868
28	114.698
29	114.849
30	114.962
31	114.679
32	114.377
33	115.453
34	115.302
35	115.302
36	114.925
37	116.151
38	114.736
39	115.566
40	115.925
41	116.132
42	115.528
43	115.811
44	116.226
45	117.377
46	117.472
47	118.566
48	118.755
49	121.132
50	124.585
51	130.264
52	140.717
53	154.698
54	170.208
55	186.340
56	200.208
57	210.755
58	218.642
59	222.226
60	221.774
61	218.075
62	208.094
63	191.208
64	163.774
65	129.623
66	112.925
67	111.189
68	111.887
69	113.000
70	114.057
71	116.396
72	120.472
73	125.415
74	133.415
75	142.943
76	151.981
77	162.151
78	170.604
79	177.151
80	181.019
81	181.189
82	175.981
83	165.566
84	147.264
85	123.604
86	107.000
87	106.151
88	105.623
89	105.604
90	105.566
91	105.811
92	105.226
93	105.472
94	105.264
95	104.491
96	104.604
97	104.000
98	104.472
99	103.585
100	104.038
101	104.585
102	103.528
103	104.358
104	103.717
105	103.415
106	103.528
107	103.340
108	103.000
109	103.962
110	104.075
111	106.000
112	106.792
113	108.453
114	109.887
115	110.208
116	110.925
117	110.038
118	107.245
119	106.736
120	104.849
121	102.057
122	101.698
123	100.774
124	100.604
125	101.811
126	100.792
127	101.094
128	101.075
129	100.075
130	100.623
131	100.340
132	99.925
133	99.623
134	99.415
135	100.019
136	99.642
137	100.585
138	100.698
139	101.943
140	103.038
141	102.604
142	103.113
143	103.887
144	103.528
145	101.491
146	100.849
147	99.264
148	97.245
149	97.283
150	97.679
151	97.396
152	98.000
153	97.774
154	97.698
155	96.660
156	96.962
157	96.283
158	96.226
159	96.491
160	95.906
161	96.208
162	95.906
163	95.811
164	95.962
165	96.679
166	95.717
167	95.302
168	95.755
169	94.792
170	96.396
171	96.057
172	95.528
173	95.453
174	95.000
175	95.566
176	94.906
177	94.868
178	94.717
179	95.057
180	95.340
181	95.132
182	95.547
183	94.453
184	94.453
185	95.226
186	94.453
187	94.962
188	94.623
189	94.434
190	94.679
191	93.868
192	94.094
193	93.566
194	94.755
195	94.038
196	93.868
197	93.660
198	94.170
199	94.132
200	93.925
