X	Y
0	57.475
1	57.967
2	59.607
3	56.410
4	59.033
5	56.820
6	57.902
7	59.410
8	60.689
9	59.967
10	57.951
11	58.164
12	59.623
13	61.590
14	59.311
15	61.557
16	62.082
17	59.311
18	61.951
19	60.213
20	58.918
21	62.623
22	62.328
23	64.803
24	63.082
25	62.230
26	60.852
27	61.967
28	62.803
29	59.705
30	62.066
31	60.311
32	62.377
33	62.885
34	63.984
35	64.262
36	66.197
37	70.902
38	73.230
39	78.049
40	84.721
41	95.705
42	113.000
43	130.672
44	149.459
45	170.639
46	186.131
47	201.869
48	215.279
49	222.656
50	226.590
51	227.557
52	220.967
53	205.803
54	167.295
55	111.066
56	69.738
57	60.131
58	58.934
59	58.967
60	58.754
61	61.639
62	64.754
63	69.541
64	74.098
65	83.131
66	95.230
67	107.082
68	118.410
69	132.361
70	142.820
71	155.410
72	159.098
73	163.246
74	157.393
75	142.590
76	108.754
77	75.164
78	56.885
79	55.295
80	52.738
81	53.180
82	50.590
83	51.492
84	52.984
85	51.393
86	52.984
87	52.984
88	50.787
89	51.984
90	53.525
91	53.000
92	50.328
93	51.918
94	53.639
95	52.082
96	52.721
97	49.213
98	50.754
99	50.885
100	50.803
101	48.803
102	52.066
103	49.820
104	53.164
105	53.918
106	60.164
107	62.770
108	64.951
109	65.066
110	61.623
111	59.066
112	56.377
113	50.951
114	49.148
115	47.721
116	48.770
117	46.557
118	47.000
119	46.131
120	49.803
121	44.705
122	47.115
123	46.803
124	46.066
125	45.246
126	44.984
127	45.230
128	45.836
129	44.328
130	46.082
131	44.607
132	44.803
133	48.164
134	47.607
135	49.082
136	50.574
137	49.279
138	54.180
139	50.262
140	47.918
141	45.918
142	45.344
143	43.164
144	43.852
145	42.623
146	41.508
147	41.574
148	42.689
149	42.475
150	42.033
151	43.082
152	43.443
153	42.115
154	41.295
155	42.180
156	40.197
157	42.066
158	38.705
159	40.967
160	40.246
161	40.770
162	38.000
163	41.033
164	39.049
165	41.311
166	38.852
167	38.852
168	40.475
169	38.787
170	39.328
171	40.328
172	40.656
173	40.443
174	39.639
175	38.000
176	38.852
177	40.033
178	40.541
179	39.131
180	39.787
181	39.115
182	38.295
183	39.705
184	38.902
185	40.262
186	40.443
187	39.590
188	39.754
189	37.852
190	39.836
191	37.295
192	40.557
193	39.344
194	38.787
195	38.443
196	36.262
197	38.852
198	39.902
199	35.689
200	35.279
