X	Y
0	58.082
1	60.262
2	59.738
3	57.344
4	57.869
5	57.426
6	57.639
7	57.066
8	59.869
9	59.131
10	56.393
11	56.836
12	59.180
13	58.738
14	61.148
15	59.295
16	59.951
17	60.787
18	58.574
19	59.787
20	58.131
21	59.197
22	60.902
23	61.279
24	61.705
25	61.459
26	59.967
27	60.525
28	61.918
29	62.557
30	62.541
31	62.738
32	63.902
33	63.525
34	65.852
35	67.361
36	68.721
37	71.787
38	73.770
39	78.656
40	85.311
41	96.918
42	112.459
43	130.131
44	148.098
45	169.803
46	188.525
47	201.049
48	212.738
49	222.443
50	229.197
51	229.656
52	228.230
53	219.443
54	198.967
55	156.557
56	107.574
57	76.033
58	63.623
59	62.574
60	61.131
61	60.574
62	61.738
63	65.000
64	66.230
65	75.787
66	85.705
67	96.705
68	111.656
69	124.557
70	136.164
71	148.885
72	157.459
73	164.639
74	168.738
75	167.344
76	154.852
77	129.410
78	92.115
79	69.328
80	57.410
81	53.525
82	49.410
83	50.836
84	51.131
85	52.410
86	51.443
87	51.525
88	50.852
89	50.016
90	51.131
91	51.295
92	53.213
93	50.951
94	52.361
95	53.016
96	52.557
97	51.869
98	50.574
99	50.557
100	51.738
101	49.459
102	50.033
103	51.918
104	49.672
105	51.689
106	52.672
107	55.164
108	55.705
109	54.803
110	57.721
111	59.049
112	55.869
113	52.115
114	49.443
115	45.689
116	47.197
117	44.279
118	44.803
119	45.131
120	44.672
121	45.705
122	43.656
123	43.656
124	42.689
125	42.885
126	46.295
127	42.344
128	40.000
129	44.443
130	42.770
131	42.967
132	41.230
133	44.213
134	43.803
135	44.508
136	45.164
137	47.279
138	46.328
139	47.590
140	47.754
141	46.557
142	45.623
143	44.672
144	42.787
145	41.754
146	40.328
147	42.344
148	38.361
149	41.705
150	41.197
151	40.902
152	40.541
153	39.607
154	38.328
155	41.738
156	38.082
157	41.164
158	38.262
159	39.508
160	38.738
161	40.607
162	38.508
163	38.934
164	39.951
165	38.705
166	38.230
167	38.082
168	40.869
169	38.541
170	38.082
171	37.984
172	36.311
173	37.377
174	38.639
175	36.623
176	36.525
177	36.885
178	37.230
179	38.049
180	36.902
181	37.410
182	37.230
183	37.934
184	38.525
185	38.607
186	38.541
187	35.000
188	35.951
189	38.393
190	35.098
191	35.869
192	36.623
193	37.426
194	34.295
195	35.197
196	37.033
197	37.377
198	35.590
199	36.066
200	35.951
