X	Y
0	100.172
1	99.241
2	100.000
3	97.172
4	99.586
5	100.741
6	101.690
7	98.466
8	99.948
9	97.466
10	95.948
11	97.103
12	96.466
13	98.707
14	96.069
15	97.707
16	100.293
17	98.397
18	95.724
19	99.241
20	98.690
21	98.983
22	97.603
23	99.345
24	100.586
25	99.293
26	99.828
27	97.793
28	98.241
29	97.948
30	99.690
31	100.086
32	101.603
33	102.431
34	101.466
35	102.052
36	103.931
37	101.534
38	102.914
39	102.879
40	103.224
41	106.534
42	110.052
43	112.914
44	115.155
45	121.879
46	128.517
47	141.172
48	156.379
49	174.310
50	192.448
51	207.034
52	219.621
53	228.517
54	234.466
55	235.569
56	235.810
57	227.172
58	214.379
59	184.293
60	138.810
61	108.534
62	99.155
63	99.017
64	99.966
65	100.414
66	106.690
67	112.845
68	121.103
69	134.362
70	147.828
71	160.759
72	175.138
73	185.931
74	192.759
75	197.586
76	199.517
77	194.672
78	180.172
79	151.672
80	114.328
81	93.345
82	90.931
83	90.000
84	91.569
85	90.414
86	89.672
87	89.724
88	89.707
89	88.672
90	91.483
91	89.621
92	88.690
93	89.793
94	89.862
95	91.690
96	91.000
97	89.983
98	91.914
99	91.052
100	90.759
101	89.069
102	89.138
103	90.741
104	92.259
105	93.448
106	96.259
107	98.879
108	101.345
109	101.466
110	99.948
111	97.724
112	97.759
113	94.172
114	89.414
115	88.431
116	85.914
117	87.379
118	85.552
119	87.983
120	85.500
121	85.638
122	88.517
123	86.914
124	85.362
125	87.259
126	86.259
127	89.310
128	85.017
129	86.379
130	88.534
131	87.931
132	88.414
133	91.328
134	89.983
135	93.690
136	93.672
137	93.121
138	90.759
139	87.759
140	87.414
141	85.155
142	87.034
143	85.914
144	86.155
145	86.069
146	86.103
147	84.897
148	84.586
149	84.586
150	84.293
151	83.345
152	82.241
153	84.379
154	83.793
155	82.914
156	82.759
157	82.414
158	85.690
159	83.948
160	85.914
161	82.069
162	84.621
163	85.534
164	82.690
165	85.690
166	83.190
167	84.276
168	85.517
169	82.345
170	82.500
171	84.897
172	84.017
173	85.741
174	83.034
175	84.483
176	85.103
177	85.621
178	82.328
179	83.879
180	82.828
181	83.828
182	84.793
183	81.741
184	82.241
185	82.741
186	85.052
187	83.983
188	83.828
189	82.397
190	83.034
191	82.741
192	82.569
193	81.707
194	81.707
195	82.655
196	83.569
197	82.741
198	81.276
199	81.983
200	81.328
