X	Y
0	113.000
1	113.586
2	112.897
3	110.966
4	113.897
5	112.741
6	111.948
7	111.828
8	112.069
9	112.259
10	112.810
11	111.793
12	112.000
13	110.638
14	112.034
15	112.293
16	111.086
17	111.552
18	111.931
19	112.586
20	111.483
21	111.828
22	111.155
23	112.672
24	110.793
25	111.517
26	112.241
27	112.379
28	113.552
29	114.517
30	114.000
31	114.655
32	113.707
33	114.655
34	116.017
35	116.759
36	116.983
37	115.845
38	116.414
39	115.845
40	117.224
41	118.828
42	117.966
43	120.552
44	123.707
45	125.793
46	128.552
47	135.724
48	142.138
49	158.466
50	174.448
51	192.448
52	207.931
53	218.638
54	225.431
55	229.500
56	229.776
57	225.638
58	215.328
59	197.190
60	168.155
61	136.810
62	118.207
63	113.052
64	112.310
65	114.103
66	116.741
67	123.345
68	132.879
69	143.983
70	157.069
71	172.190
72	182.069
73	189.793
74	195.517
75	195.362
76	193.190
77	183.724
78	162.534
79	134.500
80	112.276
81	100.948
82	98.879
83	101.345
84	99.379
85	98.828
86	98.879
87	97.431
88	97.224
89	96.586
90	96.621
91	97.638
92	97.241
93	97.466
94	98.534
95	97.724
96	97.741
97	96.983
98	98.741
99	96.500
100	97.155
101	98.448
102	105.362
103	106.983
104	110.690
105	114.397
106	116.414
107	115.655
108	112.190
109	106.828
110	104.034
111	99.534
112	95.328
113	93.086
114	92.155
115	92.155
116	91.638
117	90.207
118	92.362
119	89.069
120	93.207
121	88.224
122	91.121
123	90.000
124	92.362
125	92.828
126	93.793
127	96.155
128	100.172
129	102.810
130	102.138
131	105.052
132	102.448
133	101.207
134	96.897
135	91.569
136	91.241
137	89.431
138	86.621
139	87.310
140	87.328
141	86.224
142	88.672
143	88.983
144	86.086
145	85.052
146	87.155
147	85.172
148	87.259
149	84.776
150	86.397
151	86.862
152	85.672
153	87.328
154	84.293
155	85.845
156	85.500
157	82.466
158	84.466
159	83.707
160	85.862
161	85.914
162	85.052
163	86.086
164	83.966
165	83.724
166	84.707
167	85.983
168	83.121
169	86.310
170	85.638
171	86.517
172	85.069
173	86.759
174	83.672
175	83.052
176	82.983
177	81.017
178	83.052
179	83.259
180	82.138
181	82.845
182	80.483
183	83.914
184	81.879
185	81.569
186	84.069
187	83.241
188	83.345
189	81.172
190	80.172
191	81.586
192	80.690
193	79.259
194	80.190
195	80.586
196	81.828
197	83.000
198	82.000
199	80.862
200	79.948
