X	Y
0	114.271
1	115.186
2	114.780
3	114.153
4	113.610
5	115.271
6	114.136
7	114.949
8	114.525
9	115.746
10	113.322
11	114.881
12	112.051
13	113.695
14	113.220
15	113.559
16	113.915
17	114.576
18	112.763
19	113.593
20	114.305
21	114.864
22	116.271
23	113.966
24	114.085
25	114.085
26	114.644
27	113.373
28	115.441
29	114.932
30	116.763
31	115.983
32	116.559
33	116.983
34	117.136
35	119.237
36	118.254
37	118.576
38	119.797
39	120.390
40	120.305
41	121.102
42	121.051
43	123.119
44	126.831
45	130.525
46	132.559
47	139.017
48	151.356
49	165.729
50	182.508
51	196.559
52	211.661
53	220.644
54	228.678
55	231.000
56	230.542
57	227.780
58	219.119
59	207.153
60	188.017
61	157.847
62	132.932
63	117.339
64	113.034
65	114.305
66	115.610
67	117.695
68	125.237
69	133.678
70	146.169
71	158.932
72	170.661
73	179.542
74	187.983
75	194.373
76	196.949
77	196.237
78	191.729
79	180.797
80	163.373
81	140.678
82	115.797
83	105.475
84	101.220
85	99.542
86	100.169
87	100.814
88	99.017
89	97.610
90	97.220
91	97.966
92	96.814
93	97.729
94	98.390
95	98.983
96	99.000
97	97.847
98	99.186
99	95.288
100	98.441
101	97.271
102	97.254
103	100.356
104	97.373
105	102.746
106	103.508
107	106.983
108	106.644
109	108.847
110	106.864
111	107.831
112	104.644
113	101.305
114	98.915
115	95.898
116	92.407
117	93.475
118	92.864
119	92.763
120	93.034
121	91.508
122	93.102
123	91.712
124	91.508
125	93.661
126	92.254
127	92.220
128	92.458
129	92.966
130	92.949
131	92.881
132	94.847
133	99.254
134	98.525
135	99.203
136	98.441
137	97.627
138	92.831
139	93.373
140	89.508
141	90.220
142	87.661
143	91.085
144	90.678
145	88.898
146	88.508
147	88.542
148	87.373
149	85.492
150	87.254
151	87.017
152	86.864
153	86.102
154	87.034
155	86.288
156	87.254
157	84.119
158	84.661
159	84.661
160	85.102
161	84.610
162	84.644
163	86.864
164	85.814
165	85.441
166	84.898
167	85.305
168	84.085
169	84.898
170	83.610
171	83.373
172	83.831
173	85.898
174	83.322
175	84.593
176	85.525
177	83.915
178	84.949
179	83.593
180	83.627
181	85.949
182	83.475
183	82.492
184	83.746
185	82.017
186	83.610
187	82.034
188	82.729
189	82.424
190	82.220
191	83.678
192	84.966
193	81.797
194	79.610
195	81.983
196	82.034
197	83.373
198	81.271
199	80.542
200	82.000
