X	Y
0	74.444
1	73.429
2	74.667
3	73.952
4	73.857
5	73.476
6	73.921
7	74.143
8	73.905
9	74.063
10	74.111
11	74.556
12	74.889
13	74.540
14	74.111
15	73.841
16	74.540
17	75.587
18	74.698
19	74.587
20	75.254
21	74.857
22	74.095
23	74.317
24	74.683
25	73.952
26	74.317
27	74.127
28	74.778
29	74.810
30	74.984
31	76.730
32	76.286
33	76.222
34	76.429
35	77.222
36	77.175
37	77.619
38	77.873
39	79.000
40	78.587
41	78.492
42	79.190
43	79.524
44	79.635
45	80.825
46	83.381
47	86.143
48	88.810
49	92.222
50	100.492
51	111.540
52	125.365
53	142.603
54	161.619
55	180.667
56	197.556
57	211.460
58	220.556
59	227.508
60	230.968
61	229.857
62	222.540
63	208.238
64	183.111
65	144.587
66	102.698
67	76.984
68	70.175
69	71.079
70	71.746
71	74.413
72	77.984
73	82.794
74	90.571
75	100.841
76	113.667
77	125.540
78	138.143
79	149.873
80	161.302
81	170.000
82	176.159
83	178.921
84	175.984
85	166.524
86	149.254
87	121.079
88	89.397
89	69.000
90	63.540
91	62.016
92	62.016
93	64.460
94	62.857
95	63.667
96	61.667
97	62.397
98	62.794
99	62.492
100	62.571
101	63.397
102	62.460
103	63.333
104	62.143
105	63.460
106	62.048
107	61.921
108	62.349
109	62.127
110	61.746
111	61.794
112	62.841
113	61.746
114	62.762
115	61.698
116	62.413
117	63.651
118	67.016
119	68.190
120	70.190
121	73.111
122	73.984
123	74.206
124	73.952
125	72.397
126	69.619
127	66.302
128	63.730
129	60.635
130	59.587
131	59.508
132	57.587
133	57.635
134	57.048
135	57.937
136	57.143
137	57.587
138	56.286
139	57.381
140	57.286
141	56.540
142	56.127
143	55.778
144	56.111
145	56.222
146	56.762
147	56.952
148	58.175
149	58.762
150	60.032
151	61.333
152	62.048
153	62.556
154	61.841
155	61.317
156	59.571
157	57.317
158	56.683
159	54.159
160	54.635
161	53.683
162	52.603
163	52.587
164	52.841
165	52.698
166	53.000
167	52.508
168	51.603
169	52.333
170	52.079
171	51.222
172	51.810
173	52.587
174	51.476
175	51.889
176	51.095
177	50.079
178	51.730
179	50.508
180	50.302
181	50.937
182	49.175
183	49.873
184	50.317
185	49.857
186	49.159
187	49.460
188	49.841
189	50.651
190	50.333
191	50.063
192	48.889
193	49.476
194	49.238
195	49.587
196	49.016
197	48.556
198	48.111
199	48.317
200	48.905
