X	Y
0	79.323
1	80.194
2	80.339
3	79.435
4	78.952
5	79.532
6	78.790
7	79.000
8	79.387
9	79.306
10	78.565
11	79.452
12	79.629
13	79.984
14	78.968
15	79.468
16	79.355
17	79.774
18	79.581
19	79.532
20	79.613
21	79.468
22	79.952
23	81.081
24	79.823
25	81.419
26	80.435
27	80.258
28	82.032
29	81.339
30	82.065
31	82.081
32	82.887
33	83.323
34	83.306
35	82.935
36	84.581
37	84.597
38	84.968
39	86.548
40	85.790
41	86.984
42	87.758
43	88.806
44	89.419
45	91.935
46	94.194
47	97.371
48	101.710
49	108.532
50	116.823
51	126.452
52	140.194
53	155.629
54	172.790
55	189.194
56	205.242
57	217.484
58	226.694
59	231.452
60	233.306
61	229.871
62	222.081
63	208.113
64	186.387
65	159.355
66	129.403
67	100.661
68	85.468
69	82.145
70	84.419
71	85.419
72	88.613
73	94.016
74	99.548
75	108.242
76	117.323
77	128.532
78	140.984
79	153.516
80	165.613
81	174.435
82	180.823
83	184.145
84	183.516
85	177.629
86	163.855
87	145.694
88	123.855
89	100.742
90	82.323
91	73.677
92	70.452
93	70.726
94	70.548
95	70.984
96	71.339
97	70.032
98	71.000
99	70.694
100	72.048
101	71.532
102	72.048
103	72.339
104	72.242
105	71.661
106	71.677
107	72.339
108	72.968
109	72.452
110	72.306
111	72.597
112	71.694
113	71.581
114	72.629
115	72.645
116	73.371
117	74.145
118	74.968
119	76.790
120	77.435
121	79.500
122	80.371
123	81.935
124	81.790
125	82.000
126	79.839
127	78.919
128	77.000
129	74.242
130	72.677
131	70.806
132	69.081
133	69.226
134	69.129
135	69.371
136	68.274
137	68.742
138	68.548
139	68.677
140	68.597
141	68.355
142	68.597
143	68.161
144	68.532
145	68.532
146	68.177
147	68.661
148	69.565
149	69.823
150	71.177
151	72.016
152	72.726
153	73.258
154	73.935
155	73.935
156	73.710
157	72.726
158	71.403
159	70.323
160	68.581
161	68.516
162	68.145
163	67.500
164	66.452
165	66.097
166	66.032
167	66.435
168	65.452
169	65.548
170	65.355
171	65.968
172	65.774
173	66.194
174	66.371
175	65.081
176	65.968
177	65.323
178	64.613
179	65.226
180	65.548
181	65.274
182	65.048
183	65.855
184	65.403
185	65.177
186	65.387
187	65.629
188	64.855
189	66.387
190	64.242
191	64.855
192	64.129
193	64.081
194	64.484
195	65.500
196	65.016
197	64.887
198	64.194
199	64.677
200	64.919
