X	Y
0	79.710
1	78.387
2	79.774
3	78.597
4	78.274
5	78.500
6	78.790
7	77.468
8	79.387
9	79.081
10	78.048
11	78.581
12	78.113
13	78.194
14	79.565
15	78.806
16	79.000
17	78.097
18	78.565
19	79.677
20	79.452
21	78.081
22	78.742
23	78.790
24	79.548
25	80.145
26	80.129
27	78.403
28	80.548
29	79.839
30	80.597
31	81.226
32	81.919
33	82.145
34	82.129
35	82.919
36	82.081
37	83.258
38	84.129
39	83.839
40	84.484
41	85.516
42	86.274
43	85.855
44	87.871
45	88.452
46	90.371
47	92.855
48	94.581
49	98.677
50	104.952
51	111.468
52	121.806
53	136.113
54	151.758
55	169.806
56	188.629
57	205.048
58	218.081
59	226.581
60	232.306
61	233.419
62	229.532
63	219.081
64	198.790
65	170.629
66	136.629
67	100.371
68	81.903
69	79.935
70	80.290
71	82.968
72	84.710
73	88.952
74	94.435
75	101.032
76	109.113
77	121.565
78	134.113
79	147.758
80	161.194
81	172.710
82	181.710
83	186.613
84	187.339
85	181.161
86	164.629
87	142.484
88	111.306
89	84.419
90	73.000
91	71.000
92	70.371
93	70.355
94	70.258
95	70.790
96	70.468
97	69.790
98	70.242
99	70.806
100	70.452
101	70.032
102	70.177
103	70.839
104	70.935
105	70.774
106	70.677
107	70.887
108	71.710
109	71.500
110	71.468
111	70.242
112	71.500
113	70.952
114	71.984
115	71.613
116	73.645
117	73.516
118	76.484
119	77.371
120	78.484
121	82.081
122	82.500
123	85.145
124	84.694
125	82.306
126	80.048
127	77.323
128	74.629
129	72.468
130	69.887
131	68.565
132	68.258
133	67.000
134	67.258
135	67.177
136	67.306
137	68.210
138	66.823
139	66.952
140	67.355
141	67.048
142	66.387
143	68.081
144	68.565
145	68.935
146	67.952
147	70.403
148	69.290
149	70.403
150	72.210
151	72.758
152	73.565
153	74.758
154	73.113
155	72.323
156	70.742
157	68.645
158	67.774
159	66.774
160	64.645
161	65.065
162	65.016
163	65.726
164	64.952
165	64.774
166	64.403
167	63.871
168	64.226
169	64.145
170	63.855
171	63.694
172	64.113
173	63.435
174	63.774
175	63.435
176	64.726
177	63.774
178	63.548
179	64.532
180	63.419
181	63.306
182	63.355
183	63.306
184	62.242
185	62.855
186	62.968
187	62.339
188	62.887
189	63.984
190	62.710
191	61.581
192	63.468
193	62.758
194	62.871
195	63.274
196	63.242
197	63.597
198	63.016
199	63.000
200	64.000
