X	Y
0	79.790
1	80.048
2	79.339
3	79.484
4	79.242
5	78.952
6	78.452
7	78.952
8	79.339
9	78.871
10	79.839
11	79.403
12	79.097
13	79.290
14	79.597
15	80.081
16	79.129
17	79.371
18	79.952
19	79.290
20	80.855
21	79.726
22	80.565
23	81.484
24	81.323
25	82.081
26	80.290
27	81.903
28	80.903
29	81.274
30	82.339
31	83.871
32	83.823
33	83.823
34	84.387
35	84.065
36	84.532
37	86.145
38	85.839
39	87.532
40	87.226
41	88.452
42	88.774
43	88.710
44	89.887
45	92.645
46	94.839
47	98.484
48	101.290
49	107.887
50	114.694
51	123.984
52	136.355
53	150.726
54	166.806
55	182.742
56	198.452
57	211.145
58	221.129
59	227.968
60	230.742
61	230.452
62	226.516
63	218.984
64	206.403
65	188.258
66	166.177
67	137.468
68	110.016
69	90.177
70	84.984
71	85.323
72	89.258
73	92.984
74	97.919
75	104.694
76	112.258
77	121.532
78	131.726
79	142.839
80	152.258
81	162.403
82	170.403
83	177.935
84	181.371
85	182.258
86	178.323
87	169.968
88	157.774
89	140.839
90	120.242
91	97.613
92	82.452
93	76.613
94	74.694
95	74.097
96	74.210
97	74.597
98	75.887
99	75.194
100	74.726
101	75.597
102	75.226
103	75.774
104	75.081
105	75.919
106	76.839
107	76.000
108	75.935
109	75.903
110	77.274
111	76.855
112	75.548
113	76.452
114	75.774
115	76.032
116	75.645
117	76.565
118	76.758
119	77.177
120	78.774
121	79.855
122	80.629
123	81.629
124	82.081
125	83.887
126	83.661
127	82.806
128	82.500
129	79.968
130	78.710
131	77.565
132	75.871
133	74.355
134	74.258
135	72.839
136	73.161
137	72.581
138	71.935
139	71.790
140	71.903
141	72.032
142	72.258
143	71.790
144	71.726
145	72.532
146	72.339
147	71.935
148	71.661
149	72.726
150	73.145
151	74.710
152	73.710
153	73.629
154	74.226
155	75.032
156	75.000
157	75.887
158	74.694
159	75.194
160	73.484
161	72.065
162	72.484
163	70.597
164	70.952
165	70.548
166	70.532
167	68.871
168	69.435
169	69.403
170	69.194
171	70.774
172	69.984
173	69.323
174	69.710
175	69.823
176	69.258
177	69.403
178	68.790
179	68.645
180	69.129
181	69.000
182	69.290
183	68.806
184	67.839
185	68.645
186	68.210
187	68.161
188	68.613
189	68.839
190	67.790
191	68.226
192	68.097
193	68.919
194	68.226
195	68.790
196	68.419
197	68.065
198	66.581
199	67.290
200	67.500
