X	Y
0	63.067
1	61.733
2	62.667
3	62.533
4	61.833
5	60.850
6	62.317
7	61.567
8	62.667
9	62.583
10	61.933
11	61.517
12	61.750
13	62.167
14	60.683
15	61.417
16	62.567
17	62.550
18	63.350
19	62.617
20	64.100
21	64.117
22	64.333
23	63.550
24	64.333
25	66.483
26	66.400
27	65.750
28	65.250
29	66.633
30	66.750
31	66.367
32	69.150
33	67.583
34	68.033
35	68.933
36	68.483
37	67.917
38	69.250
39	71.367
40	71.483
41	71.500
42	73.467
43	77.100
44	79.683
45	84.700
46	96.633
47	111.417
48	130.767
49	151.583
50	173.250
51	192.317
52	208.483
53	220.483
54	227.700
55	230.317
56	228.500
57	220.250
58	200.167
59	161.933
60	116.117
61	77.400
62	67.583
63	65.633
64	66.367
65	65.933
66	66.067
67	68.467
68	69.267
69	72.050
70	76.467
71	85.333
72	94.350
73	109.050
74	123.300
75	136.650
76	150.050
77	158.933
78	166.050
79	169.083
80	166.167
81	154.100
82	128.750
83	95.083
84	67.567
85	58.150
86	57.933
87	56.717
88	58.100
89	57.233
90	57.900
91	57.500
92	56.083
93	57.167
94	58.300
95	56.850
96	57.017
97	58.217
98	55.500
99	57.067
100	57.817
101	58.967
102	58.033
103	57.383
104	59.783
105	57.950
106	58.283
107	58.117
108	57.717
109	59.267
110	59.300
111	59.933
112	62.350
113	65.317
114	68.050
115	69.317
116	71.233
117	71.467
118	69.833
119	68.467
120	65.133
121	59.517
122	57.200
123	55.383
124	54.433
125	54.400
126	54.033
127	52.950
128	52.533
129	52.833
130	53.000
131	53.200
132	52.633
133	52.850
134	53.583
135	53.333
136	51.717
137	52.600
138	53.350
139	53.117
140	54.283
141	53.867
142	56.350
143	58.300
144	59.933
145	61.117
146	62.083
147	62.067
148	59.700
149	55.417
150	53.950
151	51.467
152	51.800
153	50.150
154	49.950
155	49.967
156	50.950
157	51.167
158	49.767
159	49.900
160	49.617
161	49.850
162	50.600
163	50.083
164	49.567
165	50.083
166	49.500
167	48.500
168	49.983
169	47.700
170	50.367
171	50.417
172	48.917
173	48.900
174	49.350
175	48.617
176	48.483
177	48.300
178	47.767
179	48.900
180	49.050
181	48.150
182	48.167
183	48.933
184	49.283
185	48.367
186	49.167
187	47.733
188	49.033
189	48.117
190	48.467
191	48.050
192	48.433
193	47.933
194	48.800
195	48.633
196	48.383
197	47.950
198	47.967
199	48.500
200	47.700
