X	Y
0	62.344
1	60.820
2	61.934
3	61.623
4	60.557
5	60.918
6	61.639
7	61.869
8	62.180
9	62.869
10	61.197
11	61.836
12	61.377
13	61.508
14	61.377
15	62.295
16	60.967
17	62.770
18	61.623
19	61.311
20	61.869
21	61.770
22	62.197
23	62.754
24	63.016
25	63.885
26	62.885
27	63.590
28	63.885
29	63.738
30	65.443
31	65.475
32	64.131
33	65.623
34	66.607
35	65.459
36	65.098
37	66.525
38	68.738
39	66.951
40	66.951
41	69.525
42	71.410
43	71.016
44	74.721
45	79.803
46	86.639
47	98.574
48	117.705
49	140.852
50	164.098
51	186.738
52	204.295
53	216.770
54	224.852
55	228.016
56	226.689
57	216.557
58	190.836
59	149.557
60	101.049
61	73.623
62	67.541
63	65.066
64	65.361
65	66.902
66	65.918
67	69.475
68	71.377
69	74.180
70	78.885
71	85.098
72	94.475
73	106.246
74	119.738
75	133.689
76	144.197
77	153.885
78	162.918
79	165.672
80	160.951
81	145.049
82	116.066
83	84.311
84	61.787
85	57.344
86	56.443
87	56.738
88	57.984
89	57.246
90	56.705
91	56.246
92	55.885
93	56.049
94	55.885
95	56.787
96	56.672
97	55.492
98	55.721
99	56.164
100	55.311
101	55.311
102	55.721
103	54.803
104	55.492
105	56.443
106	54.721
107	55.279
108	57.148
109	57.295
110	58.164
111	60.098
112	63.459
113	67.672
114	71.082
115	73.180
116	73.689
117	72.754
118	69.393
119	65.279
120	60.689
121	56.672
122	53.934
123	52.279
124	52.066
125	52.393
126	51.459
127	51.311
128	51.492
129	51.705
130	51.770
131	51.787
132	51.557
133	52.443
134	51.459
135	51.148
136	52.377
137	52.574
138	52.295
139	53.443
140	53.902
141	57.213
142	58.918
143	60.443
144	62.279
145	61.049
146	57.902
147	55.459
148	52.131
149	51.869
150	49.754
151	50.721
152	51.590
153	49.574
154	49.754
155	49.410
156	48.836
157	49.311
158	47.770
159	49.033
160	50.393
161	48.148
162	48.590
163	48.508
164	49.049
165	50.016
166	49.344
167	48.623
168	48.230
169	47.902
170	50.197
171	47.328
172	48.541
173	48.623
174	47.426
175	47.934
176	48.213
177	47.787
178	48.623
179	48.852
180	48.508
181	47.492
182	47.492
183	47.344
184	46.951
185	46.689
186	47.770
187	46.803
188	47.311
189	46.295
190	46.328
191	47.410
192	47.295
193	46.213
194	47.902
195	48.230
196	46.738
197	46.164
198	46.361
199	44.902
200	47.344
