X	Y
0	62.085
1	62.441
2	63.475
3	64.492
4	65.831
5	65.390
6	65.542
7	66.525
8	64.814
9	65.508
10	66.000
11	66.492
12	65.017
13	64.593
14	65.949
15	66.424
16	68.695
17	66.627
18	68.559
19	67.881
20	66.458
21	66.271
22	66.508
23	64.525
24	65.881
25	70.610
26	65.644
27	67.441
28	66.678
29	66.932
30	70.746
31	66.712
32	71.508
33	69.220
34	69.169
35	71.136
36	75.085
37	79.322
38	80.746
39	85.915
40	91.322
41	101.593
42	117.203
43	134.797
44	153.390
45	174.729
46	190.814
47	203.881
48	216.898
49	225.271
50	233.051
51	233.695
52	230.424
53	221.373
54	202.559
55	165.237
56	120.915
57	82.746
58	68.441
59	66.475
60	66.763
61	65.508
62	63.441
63	71.915
64	73.441
65	79.441
66	87.254
67	98.627
68	111.475
69	125.542
70	136.322
71	146.695
72	153.847
73	160.203
74	166.339
75	164.797
76	158.508
77	143.966
78	118.814
79	84.864
80	66.763
81	57.237
82	55.610
83	55.814
84	55.712
85	55.949
86	55.017
87	56.983
88	56.932
89	56.678
90	57.542
91	57.220
92	54.390
93	53.966
94	53.136
95	52.915
96	53.966
97	51.627
98	55.305
99	52.271
100	51.729
101	50.831
102	51.203
103	53.542
104	50.864
105	52.847
106	55.085
107	54.085
108	55.559
109	59.119
110	62.780
111	65.627
112	66.729
113	64.864
114	63.508
115	63.000
116	57.932
117	53.661
118	50.525
119	49.373
120	47.407
121	48.356
122	45.475
123	45.288
124	46.017
125	45.627
126	50.627
127	46.102
128	45.068
129	47.000
130	46.949
131	46.915
132	45.898
133	47.051
134	45.492
135	45.576
136	45.729
137	48.712
138	51.780
139	49.034
140	49.322
141	52.288
142	53.305
143	52.169
144	51.678
145	50.797
146	49.339
147	47.119
148	44.559
149	43.542
150	45.746
151	44.034
152	44.610
153	41.102
154	42.746
155	42.390
156	43.610
157	42.034
158	42.441
159	43.305
160	42.237
161	43.339
162	45.339
163	40.186
164	41.237
165	43.220
166	42.356
167	41.983
168	41.203
169	42.169
170	40.898
171	42.729
172	39.915
173	41.220
174	41.390
175	39.508
176	40.508
177	39.661
178	43.305
179	41.831
180	41.492
181	39.932
182	39.610
183	40.814
184	40.169
185	40.695
186	40.017
187	39.559
188	40.492
189	38.678
190	40.627
191	39.559
192	41.339
193	38.220
194	39.169
195	37.966
196	38.915
197	39.525
198	39.153
199	39.373
200	35.763
