X	Y
0	66.023
1	66.818
2	65.318
3	65.500
4	65.909
5	64.500
6	65.295
7	64.182
8	64.591
9	64.705
10	64.841
11	64.705
12	65.500
13	67.523
14	67.477
15	68.955
16	69.886
17	68.614
18	66.750
19	66.864
20	65.227
21	65.364
22	65.750
23	66.273
24	66.523
25	65.114
26	67.023
27	68.205
28	66.773
29	68.545
30	68.295
31	69.023
32	69.341
33	71.682
34	71.841
35	71.773
36	72.750
37	72.727
38	73.864
39	75.591
40	77.795
41	79.000
42	81.091
43	83.091
44	86.614
45	90.864
46	95.205
47	100.705
48	109.250
49	119.386
50	133.159
51	150.091
52	167.818
53	183.273
54	199.750
55	212.182
56	223.182
57	231.591
58	237.727
59	242.750
60	245.364
61	241.955
62	229.182
63	192.864
64	127.818
65	77.841
66	64.682
67	65.091
68	66.205
69	67.455
70	71.023
71	74.068
72	79.818
73	88.545
74	99.341
75	112.977
76	127.636
77	141.455
78	156.409
79	170.773
80	182.591
81	190.659
82	197.409
83	200.205
84	194.909
85	174.023
86	128.182
87	78.682
88	60.273
89	58.045
90	57.091
91	58.136
92	57.886
93	57.614
94	56.932
95	58.068
96	57.841
97	59.045
98	59.068
99	59.432
100	59.591
101	59.182
102	58.318
103	58.705
104	60.318
105	59.909
106	58.523
107	57.886
108	57.727
109	58.727
110	58.250
111	56.909
112	58.091
113	57.955
114	57.477
115	59.273
116	61.432
117	64.409
118	66.568
119	69.886
120	72.432
121	75.045
122	74.000
123	73.477
124	75.500
125	72.909
126	70.114
127	66.591
128	64.205
129	60.705
130	56.773
131	55.591
132	53.932
133	55.068
134	53.682
135	54.841
136	54.909
137	54.182
138	54.545
139	54.864
140	55.341
141	54.000
142	55.341
143	54.455
144	53.591
145	54.545
146	54.455
147	54.091
148	54.591
149	58.114
150	62.000
151	60.886
152	60.568
153	61.818
154	63.659
155	62.909
156	60.932
157	60.273
158	58.818
159	57.000
160	55.886
161	52.818
162	51.273
163	52.750
164	50.477
165	53.682
166	51.818
167	53.682
168	50.795
169	53.523
170	53.000
171	53.909
172	53.614
173	52.114
174	52.182
175	52.273
176	51.977
177	52.341
178	53.795
179	52.273
180	52.409
181	52.250
182	51.045
183	52.477
184	52.909
185	51.977
186	50.614
187	50.136
188	50.818
189	52.636
190	51.614
191	51.523
192	50.864
193	50.523
194	50.591
195	50.750
196	49.909
197	50.568
198	51.682
199	50.977
200	50.841
